	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
1058	2	0.518661943499997	3.954917005	0	0.3	0	0.518661943499997	3.954917005	J1	810	1.01783099024485	4.22446952758848	D89	C1	1000	1000	0	0.5	810	
1059	3	0.269697451400002	3.124355485	0	0.2	0	0.269697451400002	3.124355485	J1	1320	1.29316302015683	3.96401990020548	D89	C1	1000	1000	0	0.5	1320	
1060	4	0.26909611515	3.013592525	0	0.1	0	0.26909611515	3.013592525	J1	2100	1.36471214096121	5.10542789316442	D89	C1	1000	1000	0	0.5	2100	
1061	5	0.170248003982	0.492192015	0	0.1	0.1	0.170248003982	0.492192015	J1	3400	1.99571162668392	2.07124795331666	D89	C1	1000	1000	0	0.5	3400	
1062	6	0.075657984014	-0.0330784754999996	0	0.5	0.9	0.075657984014	-0.0330784754999996	J1	5500	0.930953297140119	-0.191157668770542	D89	C1	1000	1000	0	0.5	5500	
1063	7	0.0595393240850001	0.127448079999999	0	0.1	0.3	0.0595393240850001	0.127448079999999	J1	9000	1.25677673439559	1.02687856963944	D89	C1	1000	1000	0	0.5	9000	
1064	8	-0.0183609601169998	-0.0679240139999997	0	0.6	0.4	-0.0183609601169998	-0.0679240139999997	J1	14600	-0.515733818196884	-0.959401603294297	D89	C1	1000	1000	0	0.5	14600	
1065	9	0.00295349462	-0.130096555500001	0	0.8	0	0.00295349462	-0.130096555500001	J1	23600	0.10234548969938	-2.00162697225388	D89	C1	1000	1000	0	0.5	23600	
1066	10	0.00597237961344947	0.0163925014500001	0	0.9	0.7	0.00597237961344947	0.0163925014500001	J1	38200	0.271120375993158	0.356039731136767	D89	C1	1000	1000	0	0.5	38200	
1067	11	-0.0130437243159101	0.00326068580000052	0	0.8	0.9	-0.0130437243159101	0.00326068580000052	J1	61800	-0.352909532301991	0.0422552435349978	D89	C1	1000	1000	0	0.5	61800	
1068	12	0.00388355287794968	-0.0549468581	0	0.7	0.5	0.00388355287794968	-0.0549468581	J1	1e+05	0.130892871954541	-0.525483116002782	D89	C1	1000	1000	0	0.5	1e+05	
1069	1	0.773164689500001	3.29172455	0	0.1	0	0.773164689500001	3.29172455	J1	500	1.32386998866811	2.15318591493609	D90	C1	1000	1000	0	0.5	500	
1070	2	0.43675372275	1.56368352000001	0	0.3	0	0.43675372275	1.56368352000001	J1	810	1.32147440266724	3.64071462260526	D90	C1	1000	1000	0	0.5	810	
1071	3	0.431648821700001	2.58616476	0	0	0	0.431648821700001	2.58616476	J1	1320	2.00089823286102	5.08010800518358	D90	C1	1000	1000	0	0.5	1320	
1072	4	0.214593784299997	0.754066760000001	0	0.2	0.1	0.214593784299997	0.754066760000001	J1	2100	1.09486194693439	1.61582691825882	D90	C1	1000	1000	0	0.5	2100	
1073	5	0.30412144391	1.10717545	0	0.1	0	0.30412144391	1.10717545	J1	3400	1.55610949697356	4.83034647523751	D90	C1	1000	1000	0	0.5	3400	
1074	6	0.026758130114999	0.484843986	0	0.8	0	0.026758130114999	0.484843986	J1	5500	0.477093944657779	3.87743589105153	D90	C1	1000	1000	0	0.5	5500	
1075	7	0.065481010191	0.0584326800000002	0	0.1	0.5	0.065481010191	0.0584326800000002	J1	9000	2.0673301208868	0.685373897577546	D90	C1	1000	1000	0	0.5	9000	
1076	8	-0.00820061690100011	-0.00958255599999952	0	0.4	0.9	-0.00820061690100011	-0.00958255599999952	J1	14600	-0.417521715735496	-0.166738040445606	D90	C1	1000	1000	0	0.5	14600	
1077	9	-0.0316525539269993	-0.0796817645000012	0	0.2	0.2	-0.0316525539269993	-0.0796817645000012	J1	23600	-1.65917238221685	-1.01498009514556	D90	C1	1000	1000	0	0.5	23600	
1078	10	-0.0455608975118997	-0.15789518785	0	0.1	0	-0.0455608975118997	-0.15789518785	J1	38200	-1.54054131641799	-2.39272057637713	D90	C1	1000	1000	0	0.5	38200	
1079	11	-0.0239326033396	-0.0819578577000001	0	0.4	0.2	-0.0239326033396	-0.0819578577000001	J1	61800	-0.957463849450063	-1.11418265557585	D90	C1	1000	1000	0	0.5	61800	
1080	12	0.0523384025991203	0.1978894246	0	0.2	0	0.0523384025991203	0.1978894246	J1	1e+05	1.37307374716973	2.40529704287856	D90	C1	1000	1000	0	0.5	1e+05	
1081	1	0.793195705000001	2.73207145	0	0.4	0	0.793195705000001	2.73207145	J1	500	1.27389648338979	3.55311958402159	D91	C1	1000	1000	0	0.5	500	
1082	2	0.4826411635	1.29468626999999	0	0	0.1	0.4826411635	1.29468626999999	J1	810	1.59177596323789	1.82181147707404	D91	C1	1000	1000	0	0.5	810	
1083	3	0.186663274500001	3.20976553499999	0	0.4	0	0.186663274500001	3.20976553499999	J1	1320	0.878995738528036	5.89097988060596	D91	C1	1000	1000	0	0.5	1320	
1084	4	0.4467037116	2.504952225	0	0.1	0	0.4467037116	2.504952225	J1	2100	1.92934222312751	6.87028150584009	D91	C1	1000	1000	0	0.5	2100	
1085	5	0.378815611555	1.238115285	0	0	0	0.378815611555	1.238115285	J1	3400	2.27311907920064	4.77442909579369	D91	C1	1000	1000	0	0.5	3400	
1086	6	0.07682903586	0.399767018999995	0	0.4	0	0.07682903586	0.399767018999995	J1	5500	0.923274107114869	2.00061825644662	D91	C1	1000	1000	0	0.5	5500	
1087	7	0.0839273202499997	0.124694554000003	0	0	0.3	0.0839273202499997	0.124694554000003	J1	9000	2.10419572976701	1.23389902906208	D91	C1	1000	1000	0	0.5	9000	
1088	8	0.0262714693169997	0.0266735580000001	0	0.3	0.6	0.0262714693169997	0.0266735580000001	J1	14600	0.949869770683648	0.340005987430429	D91	C1	1000	1000	0	0.5	14600	
1089	9	0.0155268884715	-0.105652833999999	0	0.4	0.1	0.0155268884715	-0.105652833999999	J1	23600	0.732962970038236	-1.62618201022485	D91	C1	1000	1000	0	0.5	23600	
1090	10	-0.0248600380092998	-0.0486042350499993	0	0.5	0.3	-0.0248600380092998	-0.0486042350499993	J1	38200	-0.574216126612053	-0.672116640515701	D91	C1	1000	1000	0	0.5	38200	
1091	11	0.0226046623990001	-0.155567454949999	0	0.7	0.1	0.0226046623990001	-0.155567454949999	J1	61800	0.51582231446271	-1.68284880901536	D91	C1	1000	1000	0	0.5	61800	
1092	12	-0.0976436734089448	-0.1222937092	0	0.1	0.2	-0.0976436734089448	-0.1222937092	J1	1e+05	-1.84155324706525	-1.19325700569877	D91	C1	1000	1000	0	0.5	1e+05	
1093	1	0.401671979000001	1.80378595	0	0.3	0	0.401671979000001	1.80378595	J1	500	1.56166709010727	2.62045446762549	D92	C1	1000	1000	0	0.5	500	
1094	2	0.515980166	3.84302265	0	0.1	0	0.515980166	3.84302265	J1	810	1.46567522509772	2.75442368200147	D92	C1	1000	1000	0	0.5	810	
1095	3	0.2348326017	2.60019038	0	0.4	0	0.2348326017	2.60019038	J1	1320	0.934814137764657	3.51611365332898	D92	C1	1000	1000	0	0.5	1320	
1096	4	0.36654484865	2.8366454	0	0.1	0	0.36654484865	2.8366454	J1	2100	1.86301815601019	3.20754073676501	D92	C1	1000	1000	0	0.5	2100	
1097	5	-0.0261530574	1.259424665	0	0.8	0	-0.0261530574	1.259424665	J1	3400	-0.151923249752106	3.78690392237885	D92	C1	1000	1000	0	0.5	3400	
1098	6	0.136632830370001	0.476407404999999	0	0	0	0.136632830370001	0.476407404999999	J1	5500	1.93894135716543	2.09073511969623	D92	C1	1000	1000	0	0.5	5500	
1099	7	-0.0589438256049997	-0.1220535215	0	0.2	0.4	-0.0589438256049997	-0.1220535215	J1	9000	-1.44196382383606	-0.941315655850628	D92	C1	1000	1000	0	0.5	9000	
1100	8	-0.00553604109849993	-0.1329899805	0	1	0.1	-0.00553604109849993	-0.1329899805	J1	14600	-0.169347922534617	-1.70522913135507	D92	C1	1000	1000	0	0.5	14600	
1101	9	-0.0298704782934499	-0.0689472515	0	0.5	0.1	-0.0298704782934499	-0.0689472515	J1	23600	-0.79745078449372	-2.26975207748296	D92	C1	1000	1000	0	0.5	23600	
1102	10	-0.0167939847614997	-0.0136152250500001	0	0.6	1	-0.0167939847614997	-0.0136152250500001	J1	38200	-0.45413542988649	-0.172426270014036	D92	C1	1000	1000	0	0.5	38200	
1103	11	-0.05814467654059	-0.00198255745000001	0	0	1	-0.05814467654059	-0.00198255745000001	J1	61800	-1.55291481577805	-0.029659100032999	D92	C1	1000	1000	0	0.5	61800	
1104	12	-0.0217423391979351	-0.200224026599999	0	0.8	0.1	-0.0217423391979351	-0.200224026599999	J1	1e+05	-0.480748114684589	-1.9264031540022	D92	C1	1000	1000	0	0.5	1e+05	
1105	1	0.4566845755	4.1463757	0	0.1	0	0.4566845755	4.1463757	J1	500	1.74359975303287	3.14562969165112	D93	C1	1000	1000	0	0.5	500	
1106	2	-0.0079062850000012	2.422677255	0	1	0	-0.0079062850000012	2.422677255	J1	810	-0.0198197356475855	4.37863472282164	D93	C1	1000	1000	0	0.5	810	
1107	3	0.377935354699999	2.41189991000001	0	0	0	0.377935354699999	2.41189991000001	J1	1320	1.90996378029164	5.33834916169114	D93	C1	1000	1000	0	0.5	1320	
1108	4	0.20145037235	1.54198071	0	0.4	0	0.20145037235	1.54198071	J1	2100	1.08625771308579	3.52671999241235	D93	C1	1000	1000	0	0.5	2100	
1109	5	0.379247016855	1.64578201	0	0	0	0.379247016855	1.64578201	J1	3400	2.2142438407037	5.64692123855833	D93	C1	1000	1000	0	0.5	3400	
1110	6	-0.0743130221499997	0.239257325	0	0.3	0	-0.0743130221499997	0.239257325	J1	5500	-0.887668693863872	1.71287517891371	D93	C1	1000	1000	0	0.5	5500	
1111	7	-0.073023234285	0.2998195595	0	0.2	0	-0.073023234285	0.2998195595	J1	9000	-1.44183530533658	2.88959160529717	D93	C1	1000	1000	0	0.5	9000	
1112	8	-0.0130686515945	-0.0677837790000007	0	0.7	0.4	-0.0130686515945	-0.0677837790000007	J1	14600	-0.309587148365826	-0.91611290205533	D93	C1	1000	1000	0	0.5	14600	
1113	9	-0.0395694583755	-0.0854606704999999	0	0.2	0.4	-0.0395694583755	-0.0854606704999999	J1	23600	-1.5123298714275	-0.976758960950612	D93	C1	1000	1000	0	0.5	23600	
1114	10	0.000919002303084988	-0.00584667974999999	0	1	1	0.000919002303084988	-0.00584667974999999	J1	38200	0.0274189614924052	-0.120049040949918	D93	C1	1000	1000	0	0.5	38200	
1115	11	-0.100888754068699	-0.0902736204500003	0	0	0.4	-0.100888754068699	-0.0902736204500003	J1	61800	-2.99624046282681	-0.966964234289922	D93	C1	1000	1000	0	0.5	61800	
1116	12	0.0290574773325921	0.1644517676	0	0.6	0.1	0.0290574773325921	0.1644517676	J1	1e+05	0.710815873912306	2.1607268454258	D93	C1	1000	1000	0	0.5	1e+05	
1117	1	0.358219024	2.77046105	0	0.2	0	0.358219024	2.77046105	J1	500	1.16910995033857	4.0150053795391	D94	C1	1000	1000	0	0.5	500	
1118	2	0.537833632699999	3.102203935	0	0.1	0	0.537833632699999	3.102203935	J1	810	2.49773798455992	4.99701307067209	D94	C1	1000	1000	0	0.5	810	
1119	3	0.25926947035	2.182196895	0	0.1	0	0.25926947035	2.182196895	J1	1320	1.64788012864479	3.29466578545995	D94	C1	1000	1000	0	0.5	1320	
1120	4	0.383015575079999	2.66136323	0	0.2	0	0.383015575079999	2.66136323	J1	2100	1.59222382878131	7.09622845725501	D94	C1	1000	1000	0	0.5	2100	
1121	5	0.15173374425	1.50053816	0	0.4	0	0.15173374425	1.50053816	J1	3400	1.0648432964095	6.28134255225404	D94	C1	1000	1000	0	0.5	3400	
1122	6	0.0807127996899998	0.166406438999995	0	0.4	0.7	0.0807127996899998	0.166406438999995	J1	5500	0.88862834031677	0.632840447687713	D94	C1	1000	1000	0	0.5	5500	
1123	7	0.0972842746110001	-0.113255591500001	0	0.1	0.6	0.0972842746110001	-0.113255591500001	J1	9000	1.22606366091504	-0.770479483262118	D94	C1	1000	1000	0	0.5	9000	
1124	8	-0.0018525474802999	-0.0652293484999997	0	1	0.6	-0.0018525474802999	-0.0652293484999997	J1	14600	-0.0631590356730473	-0.513270477709857	D94	C1	1000	1000	0	0.5	14600	
1125	9	-0.012553712332	-0.135841804	0	0.7	0	-0.012553712332	-0.135841804	J1	23600	-0.321854246355222	-2.02453255414117	D94	C1	1000	1000	0	0.5	23600	
1126	10	-0.0386630182005	-0.0522976893999999	0	0.2	0.4	-0.0386630182005	-0.0522976893999999	J1	38200	-1.25897413212023	-1.30371945707878	D94	C1	1000	1000	0	0.5	38200	
1127	11	0.0390460173603001	-0.159279535149999	0	0.5	0	0.0390460173603001	-0.159279535149999	J1	61800	1.21039908769154	-2.19649272933915	D94	C1	1000	1000	0	0.5	61800	
1128	12	0.072670365963665	-0.05532803805	0	0.1	0.6	0.072670365963665	-0.05532803805	J1	1e+05	1.41333690665881	-0.643748013572805	D94	C1	1000	1000	0	0.5	1e+05	
1129	1	0.186804722800003	2.35651154999999	0	0.4	0	0.186804722800003	2.35651154999999	J1	500	0.865812310621403	3.34468926334846	D95	C1	1000	1000	0	0.5	500	
1130	2	0.647879849999998	1.90302161	0	0	0	0.647879849999998	1.90302161	J1	810	2.46623369763119	2.50928934056435	D95	C1	1000	1000	0	0.5	810	
1131	3	0.389377116500001	2.474994105	0	0	0	0.389377116500001	2.474994105	J1	1320	2.18719406674313	6.74598059844548	D95	C1	1000	1000	0	0.5	1320	
1132	4	0.50897648986	2.25603044999999	0	0	0	0.50897648986	2.25603044999999	J1	2100	2.20336394676592	4.77960180102627	D95	C1	1000	1000	0	0.5	2100	
1133	5	0.203196660570001	1.1553444	0	0	0	0.203196660570001	1.1553444	J1	3400	3.51251472496914	9.48508018927695	D95	C1	1000	1000	0	0.5	3400	
1134	6	0.0786945857450001	0.4183496445	0	0.3	0	0.0786945857450001	0.4183496445	J1	5500	1.27821428723649	1.89963363299475	D95	C1	1000	1000	0	0.5	5500	
1135	7	0.0490893022760002	-0.1010719125	0	0.1	0.6	0.0490893022760002	-0.1010719125	J1	9000	1.11488618501492	-0.859727864253384	D95	C1	1000	1000	0	0.5	9000	
1136	8	-0.0269480780675	-0.0273167379999998	0	0.4	0.5	-0.0269480780675	-0.0273167379999998	J1	14600	-0.845347566320529	-0.434639287473602	D95	C1	1000	1000	0	0.5	14600	
1137	9	-0.0106288896125003	0.0367723235000006	0	0.9	0.6	-0.0106288896125003	0.0367723235000006	J1	23600	-0.40524463342541	0.437845292689759	D95	C1	1000	1000	0	0.5	23600	
1138	10	-0.01444297773485	-0.0453322444000008	0	0.7	0.4	-0.01444297773485	-0.0453322444000008	J1	38200	-0.486446580593253	-1.08149377059724	D95	C1	1000	1000	0	0.5	38200	
1139	11	0.01400782449709	-0.000947360800000074	0	0.5	0.9	0.01400782449709	-0.000947360800000074	J1	61800	0.800922017572694	-0.0167134655958156	D95	C1	1000	1000	0	0.5	61800	
1140	12	-0.0164967711450951	-0.043690988899999	0	0.8	1	-0.0164967711450951	-0.043690988899999	J1	1e+05	-0.405159564259792	-0.465754193003964	D95	C1	1000	1000	0	0.5	1e+05	
1141	1	0.475407512999999	1.5614203	0	0.7	0.1	0.475407512999999	1.5614203	J1	500	0.67441517221961	1.66663162616989	D96	C1	1000	1000	0	0.5	500	
1142	2	0.283880859799999	2.548534005	0	0	0	0.283880859799999	2.548534005	J1	810	2.23016086688857	2.72899702571531	D96	C1	1000	1000	0	0.5	810	
1143	3	0.669833238699997	2.252569175	0	0.1	0	0.669833238699997	2.252569175	J1	1320	2.28252980600855	4.44101855864711	D96	C1	1000	1000	0	0.5	1320	
1144	4	0.537018871760001	2.678119055	0	0	0	0.537018871760001	2.678119055	J1	2100	3.4150948844118	4.60932637483999	D96	C1	1000	1000	0	0.5	2100	
1145	5	0.49665800445	1.60425370999999	0	0	0	0.49665800445	1.60425370999999	J1	3400	4.91455664174007	5.9468372621914	D96	C1	1000	1000	0	0.5	3400	
1146	6	0.0710585467480001	0.398956835999999	0	0.5	0	0.0710585467480001	0.398956835999999	J1	5500	0.65545748356402	2.47688606091104	D96	C1	1000	1000	0	0.5	5500	
1147	7	-0.0379661573799998	-0.0287174860000001	0	0.5	0.9	-0.0379661573799998	-0.0287174860000001	J1	9000	-0.75625735439982	-0.25328003861182	D96	C1	1000	1000	0	0.5	9000	
1148	8	-0.00467228216250003	-0.0162941724999999	0	0.7	0.9	-0.00467228216250003	-0.0162941724999999	J1	14600	-0.162146739062449	-0.203696740646443	D96	C1	1000	1000	0	0.5	14600	
1149	9	0.0160205576743	-0.10169914	0	0.6	0	0.0160205576743	-0.10169914	J1	23600	0.633301444635628	-2.23958567189557	D96	C1	1000	1000	0	0.5	23600	
1150	10	-0.0635380601791	-0.0130586278000005	0	0	1	-0.0635380601791	-0.0130586278000005	J1	38200	-2.33529553471947	-0.118164023010609	D96	C1	1000	1000	0	0.5	38200	
1151	11	0.0132289489797499	0.00283173894999932	0	0.7	1	0.0132289489797499	0.00283173894999932	J1	61800	0.398297393912205	0.0306049117048088	D96	C1	1000	1000	0	0.5	61800	
1152	12	-0.0467099531630148	-0.131533178899999	0	0.4	0.2	-0.0467099531630148	-0.131533178899999	J1	1e+05	-0.74851233007207	-1.366712557773	D96	C1	1000	1000	0	0.5	1e+05	
1153	1	0.929507644999999	2.84350965	0	0.1	0	0.929507644999999	2.84350965	J1	500	1.67470067923481	3.15217662872173	D97	C1	1000	1000	0	0.5	500	
1154	2	1.359264955	3.93694439	0	0	0	1.359264955	3.93694439	J1	810	2.57785108788229	4.90584072786838	D97	C1	1000	1000	0	0.5	810	
1155	3	0.599151638	2.71340892	0	0	0	0.599151638	2.71340892	J1	1320	2.80208065510589	2.88580462962622	D97	C1	1000	1000	0	0.5	1320	
1156	4	0.2928800447	1.38580437	0	0.1	0	0.2928800447	1.38580437	J1	2100	1.90545359373332	4.02089654062602	D97	C1	1000	1000	0	0.5	2100	
1157	5	0.14301300333625	0.60994688	0	0.2	0	0.14301300333625	0.60994688	J1	3400	1.29894236412453	2.45077883829794	D97	C1	1000	1000	0	0.5	3400	
1158	6	-0.0380550287899995	0.264582527	0	0.7	0.2	-0.0380550287899995	0.264582527	J1	5500	-0.648414744968969	2.15884145862185	D97	C1	1000	1000	0	0.5	5500	
1159	7	-0.08111938938525	-0.191917218	0	0.1	0.3	-0.08111938938525	-0.191917218	J1	9000	-2.47109463948887	-1.12034931170327	D97	C1	1000	1000	0	0.5	9000	
1160	8	0.00418295029400003	-0.0665025239999999	0	1	0.4	0.00418295029400003	-0.0665025239999999	J1	14600	0.118220892712428	-0.808852611560785	D97	C1	1000	1000	0	0.5	14600	
1161	9	-0.0283986418195001	-0.101093456	0	0.5	0.1	-0.0283986418195001	-0.101093456	J1	23600	-0.684101561720089	-1.36782825073446	D97	C1	1000	1000	0	0.5	23600	
1162	10	0.013653408876	-0.0771242421999999	0	0.5	0.3	0.013653408876	-0.0771242421999999	J1	38200	0.419316576430636	-1.08805974891418	D97	C1	1000	1000	0	0.5	38200	
1163	11	0.0029764535545001	0.0571683758500001	0	0.9	0.4	0.0029764535545001	0.0571683758500001	J1	61800	0.0903633823341282	0.725174990392596	D97	C1	1000	1000	0	0.5	61800	
1164	12	-0.0854172194980417	0.0781498251499999	0	0.1	0.4	-0.0854172194980417	0.0781498251499999	J1	1e+05	-1.85573407006336	0.566213403237633	D97	C1	1000	1000	0	0.5	1e+05	
1165	1	0.130996550000001	3.061977	0	0.6	0	0.130996550000001	3.061977	J1	500	0.41627852066516	2.4855407012645	D98	C1	1000	1000	0	0.5	500	
1166	2	0.530002393	2.92982153999999	0	0	0	0.530002393	2.92982153999999	J1	810	2.28426513482499	5.97242322234707	D98	C1	1000	1000	0	0.5	810	
1167	3	-0.0491271254499998	2.55390442	0	0.8	0	-0.0491271254499998	2.55390442	J1	1320	-0.212255816161629	3.81410782452028	D98	C1	1000	1000	0	0.5	1320	
1168	4	0.575462154	2.18510155	0	0	0	0.575462154	2.18510155	J1	2100	4.57435581111854	6.47916610411031	D98	C1	1000	1000	0	0.5	2100	
1169	5	0.12983155525	0.541939680000007	0	0.4	0	0.12983155525	0.541939680000007	J1	3400	1.18884155962843	5.60056474021949	D98	C1	1000	1000	0	0.5	3400	
1170	6	-0.0266960734499986	0.344373321499999	0	1	0.1	-0.0266960734499986	0.344373321499999	J1	5500	-0.310942661291454	1.69563424359117	D98	C1	1000	1000	0	0.5	5500	
1171	7	-0.0696777821359999	0.1570612335	0	0.1	0.1	-0.0696777821359999	0.1570612335	J1	9000	-1.68535950486917	1.29904150021597	D98	C1	1000	1000	0	0.5	9000	
1172	8	-0.00249791658699984	0.021016875	0	1	0.7	-0.00249791658699984	0.021016875	J1	14600	-0.0690399857738595	0.230805207730845	D98	C1	1000	1000	0	0.5	14600	
1173	9	0.00731729256660014	-0.11707971	0	0.9	0.2	0.00731729256660014	-0.11707971	J1	23600	0.229468403608153	-1.4020384948153	D98	C1	1000	1000	0	0.5	23600	
1174	10	-0.0288608020705	-0.10904819965	0	0.4	0.1	-0.0288608020705	-0.10904819965	J1	38200	-0.785575380201805	-1.77132426047044	D98	C1	1000	1000	0	0.5	38200	
1175	11	-0.0107326743569001	-0.0846710475999994	0	0.9	0.4	-0.0107326743569001	-0.0846710475999994	J1	61800	-0.270710750104106	-0.768188758634801	D98	C1	1000	1000	0	0.5	61800	
1176	12	0.0278207381128925	-0.0679640844999999	0	0.7	0.3	0.0278207381128925	-0.0679640844999999	J1	1e+05	0.368439444618328	-1.1148659259925	D98	C1	1000	1000	0	0.5	1e+05	
1177	1	0.810008898999999	1.60348635000001	0	0	0	0.810008898999999	1.60348635000001	J1	500	3.08540350425753	2.29938184815248	D99	C1	1000	1000	0	0.5	500	
1178	2	0.487485182449994	3.46298909000003	0	0.4	0	0.487485182449994	3.46298909000003	J1	810	0.940424521338286	4.04525670965965	D99	C1	1000	1000	0	0.5	810	
1179	3	0.48645761945	3.05985453000002	0	0	0	0.48645761945	3.05985453000002	J1	1320	2.46471798521464	4.7487177813713	D99	C1	1000	1000	0	0.5	1320	
1180	4	0.794408226999999	2.412604005	0	0	0	0.794408226999999	2.412604005	J1	2100	4.29216295338284	3.90056960984911	D99	C1	1000	1000	0	0.5	2100	
1181	5	0.18811697324	1.06265629499999	0	0	0	0.18811697324	1.06265629499999	J1	3400	2.37118615993126	4.05972422701108	D99	C1	1000	1000	0	0.5	3400	
1182	6	0.0608072064427981	0.648924274000001	0	0.5	0	0.0608072064427981	0.648924274000001	J1	5500	0.593311763000831	3.70891269304996	D99	C1	1000	1000	0	0.5	5500	
1183	7	0.011447885882	-0.1913728615	0	0.9	0	0.011447885882	-0.1913728615	J1	9000	0.214760316792948	-2.75518171329432	D99	C1	1000	1000	0	0.5	9000	
1184	8	0.0608706469305501	-0.103348776	0	0.2	0.2	0.0608706469305501	-0.103348776	J1	14600	1.30347578592548	-1.28144582462416	D99	C1	1000	1000	0	0.5	14600	
1185	9	-0.000309209074849825	-0.00796080050000006	0	1	1	-0.000309209074849825	-0.00796080050000006	J1	23600	-0.012430624048027	-0.139948734194231	D99	C1	1000	1000	0	0.5	23600	
1186	10	0.0910071303025	-0.1250250238	0	0	0.3	0.0910071303025	-0.1250250238	J1	38200	3.71491367423045	-1.30532570380688	D99	C1	1000	1000	0	0.5	38200	
1187	11	0.032967069122455	-0.107085004300001	0	0.2	0.2	0.032967069122455	-0.107085004300001	J1	61800	0.9272642305133	-0.926280019761572	D99	C1	1000	1000	0	0.5	61800	
1188	12	-0.0599378266056453	0.16604278235	0	0.1	0	-0.0599378266056453	0.16604278235	J1	1e+05	-1.64935713494541	1.99372782968263	D99	C1	1000	1000	0	0.5	1e+05	
1189	1	0.631888312500001	2.21732705	0	0	0	0.631888312500001	2.21732705	J1	500	2.09819008265644	2.59037605863714	D100	C1	1000	1000	0	0.5	500	
1190	2	0.60283117165	3.086692855	0	0	0	0.60283117165	3.086692855	J1	810	5.23263178462097	3.26648163860999	D100	C1	1000	1000	0	0.5	810	
1191	3	0.391888912850002	3.429009735	0	0.3	0	0.391888912850002	3.429009735	J1	1320	1.22131233844076	4.8034802048645	D100	C1	1000	1000	0	0.5	1320	
1192	4	0.3097104826	2.43892437000001	0	0	0	0.3097104826	2.43892437000001	J1	2100	2.21520004804003	4.11448133462478	D100	C1	1000	1000	0	0.5	2100	
1193	5	0.26770270259	1.236345405	0	0.1	0	0.26770270259	1.236345405	J1	3400	1.68313843412388	4.05098658579573	D100	C1	1000	1000	0	0.5	3400	
1194	6	0.076841516065	0.0369384240000003	0	0.1	1	0.076841516065	0.0369384240000003	J1	5500	1.45147606182544	0.22523461274671	D100	C1	1000	1000	0	0.5	5500	
1195	7	-0.0397378390474998	0.0548056440000001	0	0.3	0.6	-0.0397378390474998	0.0548056440000001	J1	9000	-0.776243654254302	0.47395724342951	D100	C1	1000	1000	0	0.5	9000	
