	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
1062	6	0.0668016976649991	-0.00275067500000021	0	0.4	1	0.0668016976649991	-0.00275067500000021	J3	5500	0.861143251823157	-0.0145912015849981	D89	C1	1000	1000	0	0.5	5500	
1063	7	0.0637632810900012	0.216617880000002	0	0.3	0.1	0.0637632810900012	0.216617880000002	J3	9000	1.01086288360763	1.99817989155147	D89	C1	1000	1000	0	0.5	9000	
1064	8	-0.0177435534584998	-0.0787518919999999	0	0.7	0.5	-0.0177435534584998	-0.0787518919999999	J3	14600	-0.482408915388768	-0.733040055459361	D89	C1	1000	1000	0	0.5	14600	
1065	9	0.0021718682686	-0.0930443329999996	0	0.7	0.1	0.0021718682686	-0.0930443329999996	J3	23600	0.118745591214553	-1.51384864838426	D89	C1	1000	1000	0	0.5	23600	
1066	10	0.0046734705515003	0.0199927040000001	0	0.8	1	0.0046734705515003	0.0199927040000001	J3	38200	0.155208717068815	0.215301984761144	D89	C1	1000	1000	0	0.5	38200	
1067	11	-0.0138307998351998	-0.0116821209000003	0	0.8	0.8	-0.0138307998351998	-0.0116821209000003	J3	61800	-0.371469898487852	-0.0967153609594665	D89	C1	1000	1000	0	0.5	61800	
1068	12	0.00249669868050011	-0.0724217921499998	0	0.9	0.6	0.00249669868050011	-0.0724217921499998	J3	1e+05	0.0375378800246725	-0.652743220144053	D89	C1	1000	1000	0	0.5	1e+05	
1069	1	0.808353095000001	3.73375	0	0	0	0.808353095000001	3.73375	J3	500	1.94052167910761	2.66675978331118	D90	C1	1000	1000	0	0.5	500	
1070	2	0.437173944400001	1.731473525	0	0	0	0.437173944400001	1.731473525	J3	810	2.98903163600533	2.33545713253826	D90	C1	1000	1000	0	0.5	810	
1071	3	0.359885519000001	1.76616213	0	0	0	0.359885519000001	1.76616213	J3	1320	2.38022912681755	3.4064945392681	D90	C1	1000	1000	0	0.5	1320	
1072	4	0.161700254969999	0.845149429999998	0	0.5	0	0.161700254969999	0.845149429999998	J3	2100	0.599529009897539	3.27485968179202	D90	C1	1000	1000	0	0.5	2100	
1073	5	0.267903881409999	1.11075998	0	0	0	0.267903881409999	1.11075998	J3	3400	2.11368432780388	3.0819611406152	D90	C1	1000	1000	0	0.5	3400	
1074	6	0.0168531845049998	0.482125677999999	0	0.8	0	0.0168531845049998	0.482125677999999	J3	5500	0.343553859152985	3.69982893375133	D90	C1	1000	1000	0	0.5	5500	
1075	7	0.0640691097809998	0.0641388730000004	0	0.4	0.7	0.0640691097809998	0.0641388730000004	J3	9000	1.12297686920405	0.557678781491283	D90	C1	1000	1000	0	0.5	9000	
1076	8	-0.00352851216800028	-0.0199374574999993	0	0.9	0.5	-0.00352851216800028	-0.0199374574999993	J3	14600	-0.120955144063401	-0.273481564231386	D90	C1	1000	1000	0	0.5	14600	
1077	9	-0.0322735288871	-0.0811210394999991	0	0.1	0.2	-0.0322735288871	-0.0811210394999991	J3	23600	-1.35895543241391	-1.46317003213592	D90	C1	1000	1000	0	0.5	23600	
1078	10	-0.0461210843406799	-0.15311288165	0	0.3	0	-0.0461210843406799	-0.15311288165	J3	38200	-1.24887260162719	-2.54792936206888	D90	C1	1000	1000	0	0.5	38200	
1079	11	-0.02190785814295	-0.0669432925500003	0	0.6	0.4	-0.02190785814295	-0.0669432925500003	J3	61800	-0.616280040769602	-0.838541406130228	D90	C1	1000	1000	0	0.5	61800	
1080	12	0.0545042218669849	0.2411366306	0	0.3	0.1	0.0545042218669849	0.2411366306	J3	1e+05	0.920670841955002	1.70601509486147	D90	C1	1000	1000	0	0.5	1e+05	
1081	1	0.791369612	2.93932155	0	0	0	0.791369612	2.93932155	J3	500	1.82593742598653	5.56056147364616	D91	C1	1000	1000	0	0.5	500	
1082	2	0.466665014	1.37776639500001	0	0.1	0	0.466665014	1.37776639500001	J3	810	1.49029526729607	2.22339643832731	D91	C1	1000	1000	0	0.5	810	
1083	3	0.158317462950001	3.194333135	0	0.5	0	0.158317462950001	3.194333135	J3	1320	1.04401896911881	3.55571830479389	D91	C1	1000	1000	0	0.5	1320	
1084	4	0.41876000005	2.27271721	0	0.1	0	0.41876000005	2.27271721	J3	2100	1.80030043256176	4.762900022779	D91	C1	1000	1000	0	0.5	2100	
1085	5	0.34018148502	1.117663465	0	0	0	0.34018148502	1.117663465	J3	3400	5.25686258203628	3.15853000134385	D91	C1	1000	1000	0	0.5	3400	
1086	6	0.0765833875670003	0.418693471000001	0	0.6	0	0.0765833875670003	0.418693471000001	J3	5500	0.680637753628535	3.1514199062675	D91	C1	1000	1000	0	0.5	5500	
1087	7	0.0834148124119999	0.127855034000001	0	0	0.1	0.0834148124119999	0.127855034000001	J3	9000	2.41400230875336	1.78036742572469	D91	C1	1000	1000	0	0.5	9000	
1088	8	0.0258245509481	0.0298551730000001	0	0.9	0.7	0.0258245509481	0.0298551730000001	J3	14600	0.686286823096657	0.374484536976919	D91	C1	1000	1000	0	0.5	14600	
1089	9	0.014865924654	-0.1238046065	0	0.5	0	0.014865924654	-0.1238046065	J3	23600	0.68484829137165	-2.23253546898705	D91	C1	1000	1000	0	0.5	23600	
1090	10	-0.0232039514582501	-0.0448373125499987	0	0.6	0.6	-0.0232039514582501	-0.0448373125499987	J3	38200	-0.575172305155786	-0.564757026412287	D91	C1	1000	1000	0	0.5	38200	
1091	11	0.0273569519085003	-0.114007829800001	0	0.5	0	0.0273569519085003	-0.114007829800001	J3	61800	0.834055443483555	-1.74610821059931	D91	C1	1000	1000	0	0.5	61800	
1092	12	-0.0965660303540391	-0.10006317935	0	0.1	0.3	-0.0965660303540391	-0.10006317935	J3	1e+05	-2.08764620330841	-0.928070799303124	D91	C1	1000	1000	0	0.5	1e+05	
1093	1	0.431065915	1.73849385	0	0.3	0.1	0.431065915	1.73849385	J3	500	1.10707500567933	1.42199046216119	D92	C1	1000	1000	0	0.5	500	
1094	2	0.479070416749999	2.393109965	0	0.3	0	0.479070416749999	2.393109965	J3	810	1.23613548813038	1.99909689440127	D92	C1	1000	1000	0	0.5	810	
1095	3	0.138348706	1.870422515	0	0.5	0	0.138348706	1.870422515	J3	1320	0.555402377725007	4.51668255298811	D92	C1	1000	1000	0	0.5	1320	
1096	4	0.3292173408	2.598249895	0	0.2	0	0.3292173408	2.598249895	J3	2100	1.7497017185403	5.38040796666324	D92	C1	1000	1000	0	0.5	2100	
1097	5	-0.034348084400001	1.07213606	0	0.7	0	-0.034348084400001	1.07213606	J3	3400	-0.383391256014592	2.99736270718621	D92	C1	1000	1000	0	0.5	3400	
1098	6	0.13414517778	0.5141925815	0	0	0	0.13414517778	0.5141925815	J3	5500	2.88894663937461	2.16214381407352	D92	C1	1000	1000	0	0.5	5500	
1099	7	-0.0584404263415	-0.0801631705	0	0.3	0.4	-0.0584404263415	-0.0801631705	J3	9000	-1.11473500493408	-0.781352569167131	D92	C1	1000	1000	0	0.5	9000	
1100	8	-0.00474311944450017	-0.1432002885	0	0.6	0	-0.00474311944450017	-0.1432002885	J3	14600	-0.133543050260312	-2.95545473381992	D92	C1	1000	1000	0	0.5	14600	
1101	9	-0.0259132974970002	-0.1161036355	0	0.3	0	-0.0259132974970002	-0.1161036355	J3	23600	-0.945318730143069	-1.72697297126773	D92	C1	1000	1000	0	0.5	23600	
1102	10	-0.0156849207782498	-0.02366807415	0	0.8	0.8	-0.0156849207782498	-0.02366807415	J3	38200	-0.552897401098746	-0.220012848129651	D92	C1	1000	1000	0	0.5	38200	
1103	11	-0.0596672881160499	0.0239257626500006	0	0.1	0.9	-0.0596672881160499	0.0239257626500006	J3	61800	-1.52413805397543	0.353711057844081	D92	C1	1000	1000	0	0.5	61800	
1104	12	-0.0162297941812005	-0.15247096585	0	0.7	0.4	-0.0162297941812005	-0.15247096585	J3	1e+05	-0.496800461259628	-1.06623883234395	D92	C1	1000	1000	0	0.5	1e+05	
1105	1	0.434548564499999	4.11118015	0	0.1	0	0.434548564499999	4.11118015	J3	500	1.91606134413671	4.03036239002418	D93	C1	1000	1000	0	0.5	500	
1106	2	0.0109668275000007	2.57139828000001	0	1	0	0.0109668275000007	2.57139828000001	J3	810	0.0283081737311789	5.06069504721559	D93	C1	1000	1000	0	0.5	810	
1107	3	0.349034495669998	2.41355584	0	0.3	0	0.349034495669998	2.41355584	J3	1320	1.26241753890956	3.48776617094175	D93	C1	1000	1000	0	0.5	1320	
1108	4	0.2156137441	1.752171985	0	0.5	0	0.2156137441	1.752171985	J3	2100	0.829287965424334	3.13603417893063	D93	C1	1000	1000	0	0.5	2100	
1109	5	0.14590740858	0.653321534999997	0	0.1	0	0.14590740858	0.653321534999997	J3	3400	1.83212326077512	3.16696555781253	D93	C1	1000	1000	0	0.5	3400	
1110	6	-0.0851417468449997	0.3155613175	0	0	0.2	-0.0851417468449997	0.3155613175	J3	5500	-2.43602664588931	1.29776888977371	D93	C1	1000	1000	0	0.5	5500	
1111	7	-0.0756522360849997	0.261642234	0	0.2	0	-0.0756522360849997	0.261642234	J3	9000	-1.43036816555128	3.20839935966837	D93	C1	1000	1000	0	0.5	9000	
1112	8	-0.0103276815365001	-0.0509047605000002	0	0.9	0.7	-0.0103276815365001	-0.0509047605000002	J3	14600	-0.310934345879872	-0.624531831274617	D93	C1	1000	1000	0	0.5	14600	
1113	9	-0.04086895738795	-0.0688676604999997	0	0.3	0.3	-0.04086895738795	-0.0688676604999997	J3	23600	-1.36397554612511	-0.940668471751923	D93	C1	1000	1000	0	0.5	23600	
1114	10	0.00131011328304995	0.00232413154999997	0	0.8	0.9	0.00131011328304995	0.00232413154999997	J3	38200	0.0317889630174624	0.0703432847284943	D93	C1	1000	1000	0	0.5	38200	
1115	11	-0.0991453930137001	-0.0467828023500004	0	0	0.6	-0.0991453930137001	-0.0467828023500004	J3	61800	-1.89610769271109	-0.583233525655593	D93	C1	1000	1000	0	0.5	61800	
1116	12	0.0349152423317997	0.18769523015	0	0.3	0	0.0349152423317997	0.18769523015	J3	1e+05	0.874582466158002	1.77153247040073	D93	C1	1000	1000	0	0.5	1e+05	
1117	1	0.3310734605	3.38134105	0	0.3	0	0.3310734605	3.38134105	J3	500	0.72188383932793	4.3919220074923	D94	C1	1000	1000	0	0.5	500	
1118	2	0.501234109100001	2.643651295	0	0	0	0.501234109100001	2.643651295	J3	810	2.75289001803243	3.47210841048008	D94	C1	1000	1000	0	0.5	810	
1119	3	0.258159165	2.45413202500001	0	0.2	0	0.258159165	2.45413202500001	J3	1320	1.53013974819527	3.33477097942871	D94	C1	1000	1000	0	0.5	1320	
1120	4	0.3985492972	2.06733966	0	0	0	0.3985492972	2.06733966	J3	2100	2.07667447401931	5.6242964802964	D94	C1	1000	1000	0	0.5	2100	
1121	5	0.127660627380002	1.485913005	0	0.2	0	0.127660627380002	1.485913005	J3	3400	1.35196808140668	5.8583723179674	D94	C1	1000	1000	0	0.5	3400	
1122	6	0.0803839611050001	0.2078873255	0	0.1	0.2	0.0803839611050001	0.2078873255	J3	5500	1.82309289411509	1.76978157787697	D94	C1	1000	1000	0	0.5	5500	
1123	7	0.094627442258	-0.198421503	0	0.3	0.1	0.094627442258	-0.198421503	J3	9000	1.21168498350345	-1.90843687287387	D94	C1	1000	1000	0	0.5	9000	
1124	8	-0.00196595193199994	-0.0619349135000002	0	1	0.6	-0.00196595193199994	-0.0619349135000002	J3	14600	-0.09171977160866	-0.418709865276169	D94	C1	1000	1000	0	0.5	14600	
1125	9	-0.0101168246657999	-0.1447719155	0	0.8	0	-0.0101168246657999	-0.1447719155	J3	23600	-0.353488720603145	-1.89896644613461	D94	C1	1000	1000	0	0.5	23600	
1126	10	-0.03726104313275	-0.0592349506	0	0.2	0.4	-0.03726104313275	-0.0592349506	J3	38200	-1.41022704013714	-0.708118460699807	D94	C1	1000	1000	0	0.5	38200	
1127	11	0.0383710116232	-0.15804794345	0	0.2	0.1	0.0383710116232	-0.15804794345	J3	61800	1.11543664106839	-1.65341137642246	D94	C1	1000	1000	0	0.5	61800	
1128	12	0.06313531506787	-0.0738340450000002	0	0.1	0.6	0.06313531506787	-0.0738340450000002	J3	1e+05	1.58073870766233	-0.694529796065385	D94	C1	1000	1000	0	0.5	1e+05	
1129	1	0.200547188000011	2.379899	0	0.3	0	0.200547188000011	2.379899	J3	500	0.995166634184944	2.68819115937173	D95	C1	1000	1000	0	0.5	500	
1130	2	0.6398444953	1.923608945	0	0.1	0	0.6398444953	1.923608945	J3	810	1.882088708853	3.01104103035042	D95	C1	1000	1000	0	0.5	810	
1131	3	0.385827491200002	2.55210851	0	0.1	0	0.385827491200002	2.55210851	J3	1320	1.32997991804493	5.15477848296057	D95	C1	1000	1000	0	0.5	1320	
1132	4	0.42660838492	1.794458005	0	0	0	0.42660838492	1.794458005	J3	2100	3.0877140301025	2.90677717527058	D95	C1	1000	1000	0	0.5	2100	
1133	5	0.2113233705	1.18018466	0	0.2	0	0.2113233705	1.18018466	J3	3400	1.75925924996253	6.35640220173351	D95	C1	1000	1000	0	0.5	3400	
1134	6	0.0800256788649994	0.422513226	0	0.2	0	0.0800256788649994	0.422513226	J3	5500	1.11748768517691	2.49913345108803	D95	C1	1000	1000	0	0.5	5500	
1135	7	0.0470548630650003	-0.104999996500002	0	0.5	0.4	0.0470548630650003	-0.104999996500002	J3	9000	0.788677413109309	-0.817468680238759	D95	C1	1000	1000	0	0.5	9000	
1136	8	-0.0273899268329502	-0.0213739070000007	0	0.4	0.8	-0.0273899268329502	-0.0213739070000007	J3	14600	-1.05893077601613	-0.209631518364812	D95	C1	1000	1000	0	0.5	14600	
1137	9	-0.00753385312650034	0.0371796955000003	0	0.7	0.7	-0.00753385312650034	0.0371796955000003	J3	23600	-0.347115195768679	0.484221181081462	D95	C1	1000	1000	0	0.5	23600	
1138	10	-0.0148262573713997	0.00769686100000165	0	0.6	1	-0.0148262573713997	0.00769686100000165	J3	38200	-0.518621647256078	0.0996047584164022	D95	C1	1000	1000	0	0.5	38200	
1139	11	0.00895497615894955	-0.00519649319999992	0	0.7	0.9	0.00895497615894955	-0.00519649319999992	J3	61800	0.334225522890285	-0.0664196222257615	D95	C1	1000	1000	0	0.5	61800	
1140	12	-0.0133315781745497	-0.0137111524999993	0	0.8	1	-0.0133315781745497	-0.0137111524999993	J3	1e+05	-0.345984263216667	-0.107356043748408	D95	C1	1000	1000	0	0.5	1e+05	
1141	1	0.362578893000001	1.08554495	0	0.7	0.1	0.362578893000001	1.08554495	J3	500	0.767695204028359	1.5513685836141	D96	C1	1000	1000	0	0.5	500	
1142	2	0.279965790349999	2.557704385	0	0.1	0	0.279965790349999	2.557704385	J3	810	1.55497726438196	3.26394898829358	D96	C1	1000	1000	0	0.5	810	
1143	3	0.630159875715	2.564033185	0	0	0	0.630159875715	2.564033185	J3	1320	2.39168084131057	3.78120440304915	D96	C1	1000	1000	0	0.5	1320	
1144	4	0.37596660355	1.819513245	0	0	0	0.37596660355	1.819513245	J3	2100	3.28432742922201	2.91082293389652	D96	C1	1000	1000	0	0.5	2100	
1145	5	0.39733336076	1.10374677	0	0	0	0.39733336076	1.10374677	J3	3400	2.17781691659956	5.22584016679979	D96	C1	1000	1000	0	0.5	3400	
1146	6	0.070721940091	0.336201518	0	0.4	0	0.070721940091	0.336201518	J3	5500	0.917785394449706	2.39215904560019	D96	C1	1000	1000	0	0.5	5500	
1147	7	-0.0400853440699998	-0.00848618000000006	0	0.5	1	-0.0400853440699998	-0.00848618000000006	J3	9000	-0.842192636741969	-0.0546142453102569	D96	C1	1000	1000	0	0.5	9000	
1148	8	-0.0041212626476	-0.0198420524999999	0	0.9	0.7	-0.0041212626476	-0.0198420524999999	J3	14600	-0.163543290923649	-0.320094104937464	D96	C1	1000	1000	0	0.5	14600	
1149	9	0.0168321535639999	-0.1097455015	0	0.5	0.1	0.0168321535639999	-0.1097455015	J3	23600	0.947139504375446	-1.89449282367938	D96	C1	1000	1000	0	0.5	23600	
1150	10	-0.0636258718762999	-0.0147368910499998	0	0	1	-0.0636258718762999	-0.0147368910499998	J3	38200	-4.22538736056852	-0.201530487992387	D96	C1	1000	1000	0	0.5	38200	
1151	11	0.01512254680311	-0.0062020312500008	0	0.8	1	0.01512254680311	-0.0062020312500008	J3	61800	0.412248608041558	-0.0940522396128595	D96	C1	1000	1000	0	0.5	61800	
1152	12	-0.0459470762206999	-0.11714636475	0	0.3	0.5	-0.0459470762206999	-0.11714636475	J3	1e+05	-0.888919634199972	-0.81436450210282	D96	C1	1000	1000	0	0.5	1e+05	
1153	1	0.871304343125	2.82669315	0	0.1	0	0.871304343125	2.82669315	J3	500	1.49661332944891	2.57694233919459	D97	C1	1000	1000	0	0.5	500	
1154	2	1.410956766	4.314542285	0	0.1	0	1.410956766	4.314542285	J3	810	1.95118372980415	3.34996089571477	D97	C1	1000	1000	0	0.5	810	
1155	3	0.5835120349	2.43960122	0	0.1	0	0.5835120349	2.43960122	J3	1320	1.99469457233532	4.46532371201015	D97	C1	1000	1000	0	0.5	1320	
1156	4	0.2821138999	1.345176945	0	0	0	0.2821138999	1.345176945	J3	2100	1.97523399497515	3.24149794136037	D97	C1	1000	1000	0	0.5	2100	
1157	5	0.121330125949999	0.534351924999998	0	0.7	0	0.121330125949999	0.534351924999998	J3	3400	0.609813656677675	2.50433605661339	D97	C1	1000	1000	0	0.5	3400	
1158	6	-0.0416080983500001	0.334810956	0	0.9	0	-0.0416080983500001	0.334810956	J3	5500	-0.614447471660899	1.9584518617643	D97	C1	1000	1000	0	0.5	5500	
1159	7	-0.0811985748480001	-0.167145200500002	0	0	0	-0.0811985748480001	-0.167145200500002	J3	9000	-2.26586935050386	-2.95707185510284	D97	C1	1000	1000	0	0.5	9000	
1160	8	0.00265001904250003	-0.091571766000001	0	1	0.2	0.00265001904250003	-0.091571766000001	J3	14600	0.0756716509029286	-1.3354020128524	D97	C1	1000	1000	0	0.5	14600	
1161	9	-0.0284803328007001	-0.0971038334999996	0	0.2	0	-0.0284803328007001	-0.0971038334999996	J3	23600	-1.0429801272114	-2.49446768440287	D97	C1	1000	1000	0	0.5	23600	
1162	10	0.0144194464676999	-0.07861298115	0	0.6	0.1	0.0144194464676999	-0.07861298115	J3	38200	0.357577239075124	-0.984236813310132	D97	C1	1000	1000	0	0.5	38200	
1163	11	0.00246000763680005	0.04186102565	0	1	0.8	0.00246000763680005	0.04186102565	J3	61800	0.0678000065841001	0.401960215773409	D97	C1	1000	1000	0	0.5	61800	
1164	12	-0.0707203573901497	0.10397838535	0	0.2	0.6	-0.0707203573901497	0.10397838535	J3	1e+05	-1.3004029329902	0.729019876602185	D97	C1	1000	1000	0	0.5	1e+05	
1165	1	0.0963150950000006	3.4139955	0	0.7	0	0.0963150950000006	3.4139955	J3	500	0.411158655626275	2.78083991028466	D98	C1	1000	1000	0	0.5	500	
1166	2	0.5209922339	3.058919365	0	0.1	0	0.5209922339	3.058919365	J3	810	1.67660033090238	3.82740389388844	D98	C1	1000	1000	0	0.5	810	
1167	3	-0.115887801439999	2.16967235000001	0	0.7	0	-0.115887801439999	2.16967235000001	J3	1320	-0.574651020737793	4.4072257171931	D98	C1	1000	1000	0	0.5	1320	
1168	4	0.3497389793	1.3414751	0	0	0	0.3497389793	1.3414751	J3	2100	2.87357980165651	2.89075776422391	D98	C1	1000	1000	0	0.5	2100	
1169	5	0.124086565309999	0.392833539999996	0	0.1	0.4	0.124086565309999	0.392833539999996	J3	3400	1.45353253877567	1.15493299897431	D98	C1	1000	1000	0	0.5	3400	
1170	6	-0.0286191177099988	0.361918894000003	0	0.6	0	-0.0286191177099988	0.361918894000003	J3	5500	-0.348417149330233	3.4668418539563	D98	C1	1000	1000	0	0.5	5500	
1171	7	-0.0725994984500001	0.131971457500001	0	0.3	0.2	-0.0725994984500001	0.131971457500001	J3	9000	-1.05238841783593	1.26486351234963	D98	C1	1000	1000	0	0.5	9000	
1172	8	-0.000530056144499847	0.0190876439999997	0	0.9	1	-0.000530056144499847	0.0190876439999997	J3	14600	-0.0128410563267023	0.197331538277449	D98	C1	1000	1000	0	0.5	14600	
1173	9	0.00499215346400009	-0.0981242525	0	0.9	0.1	0.00499215346400009	-0.0981242525	J3	23600	0.194619218954015	-2.10378931127892	D98	C1	1000	1000	0	0.5	23600	
1174	10	-0.0360512304635	-0.0846567160500003	0	0.2	0.3	-0.0360512304635	-0.0846567160500003	J3	38200	-1.22188932177882	-1.08960687998628	D98	C1	1000	1000	0	0.5	38200	
1175	11	-0.00830742173829976	-0.0495719493999984	0	0.7	0.5	-0.00830742173829976	-0.0495719493999984	J3	61800	-0.201596667813905	-0.514297022097327	D98	C1	1000	1000	0	0.5	61800	
1176	12	0.0266129541927947	-0.0930515564	0	0.9	0.1	0.0266129541927947	-0.0930515564	J3	1e+05	0.381086225469085	-1.09330874179791	D98	C1	1000	1000	0	0.5	1e+05	
1177	1	0.737779193999999	2.04420054999998	0	0	0	0.737779193999999	2.04420054999998	J3	500	1.98793292253278	3.16452830685903	D99	C1	1000	1000	0	0.5	500	
1178	2	0.387234004499999	2.65118706999997	0	0.3	0	0.387234004499999	2.65118706999997	J3	810	0.849410681745272	4.53520375433307	D99	C1	1000	1000	0	0.5	810	
1179	3	0.4956270313	3.08893078499999	0	0	0	0.4956270313	3.08893078499999	J3	1320	1.80462336496444	8.06367675520853	D99	C1	1000	1000	0	0.5	1320	
1180	4	0.732396424000001	2.512305575	0	0	0	0.732396424000001	2.512305575	J3	2100	4.47129701441426	3.59250402612005	D99	C1	1000	1000	0	0.5	2100	
1181	5	0.1685312838225	0.884637580000004	0	0.1	0	0.1685312838225	0.884637580000004	J3	3400	1.43327212095341	2.70038511370211	D99	C1	1000	1000	0	0.5	3400	
1182	6	0.0559766526449995	0.387649352	0	0.5	0	0.0559766526449995	0.387649352	J3	5500	0.568888268709201	1.69751421035948	D99	C1	1000	1000	0	0.5	5500	
1183	7	0.011576401655	-0.160123362	0	1	0.1	0.011576401655	-0.160123362	J3	9000	0.1641655059681	-1.47072047608128	D99	C1	1000	1000	0	0.5	9000	
1184	8	0.0608509774883994	-0.107506609000001	0	0	0.2	0.0608509774883994	-0.107506609000001	J3	14600	2.14747858106139	-1.67215149262582	D99	C1	1000	1000	0	0.5	14600	
1185	9	0.00287192780299995	0.00322950699999977	0	0.8	1	0.00287192780299995	0.00322950699999977	J3	23600	0.126438193922422	0.0307706781080403	D99	C1	1000	1000	0	0.5	23600	
1186	10	0.090609491593	-0.1048690999	0	0	0.2	0.090609491593	-0.1048690999	J3	38200	3.14596975409063	-1.27570460527523	D99	C1	1000	1000	0	0.5	38200	
1187	11	0.03030286189595	-0.10996824895	0	0.7	0.1	0.03030286189595	-0.10996824895	J3	61800	0.674966964900712	-2.22748032971133	D99	C1	1000	1000	0	0.5	61800	
1188	12	-0.0595740376993	0.1577036876	0	0.3	0.1	-0.0595740376993	0.1577036876	J3	1e+05	-0.870376359059472	1.51218169617069	D99	C1	1000	1000	0	0.5	1e+05	
1189	1	0.657331485499998	2.4414991	0	0.2	0.1	0.657331485499998	2.4414991	J3	500	1.00891053077474	1.63941199419986	D100	C1	1000	1000	0	0.5	500	
1190	2	0.572566017499999	2.354799665	0	0.2	0	0.572566017499999	2.354799665	J3	810	1.52949610449303	2.36317222054417	D100	C1	1000	1000	0	0.5	810	
1191	3	0.347038268500002	3.054325785	0	0	0	0.347038268500002	3.054325785	J3	1320	2.74121960026766	4.85126299216258	D100	C1	1000	1000	0	0.5	1320	
1192	4	0.310010139500001	2.68585668	0	0	0	0.310010139500001	2.68585668	J3	2100	1.9709819789827	5.30514797989862	D100	C1	1000	1000	0	0.5	2100	
1193	5	0.2089933527	1.008416035	0	0.2	0	0.2089933527	1.008416035	J3	3400	1.35239653195409	3.51261522952194	D100	C1	1000	1000	0	0.5	3400	
1194	6	0.078632123766	0.0778927695000008	0	0.3	0.8	0.078632123766	0.0778927695000008	J3	5500	1.34566961438678	0.432803110157444	D100	C1	1000	1000	0	0.5	5500	
1195	7	-0.0544895976125001	0.0825244605000002	0	0.4	0.4	-0.0544895976125001	0.0825244605000002	J3	9000	-0.919383865923949	0.933193369150561	D100	C1	1000	1000	0	0.5	9000	
1196	8	-0.0114888892264499	-0.1504475	0	0.5	0	-0.0114888892264499	-0.1504475	J3	14600	-0.526324347976905	-2.23137260267651	D100	C1	1000	1000	0	0.5	14600	
1197	9	-0.06164406412302	-0.0517317214999997	0	0	0.7	-0.06164406412302	-0.0517317214999997	J3	23600	-1.84136291930113	-0.531682808418567	D100	C1	1000	1000	0	0.5	23600	
1198	10	-0.00401076310639996	-0.07615855025	0	0.8	0.2	-0.00401076310639996	-0.07615855025	J3	38200	-0.132883175722387	-1.0924839581255	D100	C1	1000	1000	0	0.5	38200	
1199	11	-0.0413200354667501	-0.13585138405	0	0.4	0.2	-0.0413200354667501	-0.13585138405	J3	61800	-0.935650127552143	-1.21170867244818	D100	C1	1000	1000	0	0.5	61800	
