	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
1235	3	-0.0078476484747	0.016626080025	0	0.4	0.6	-0.0078476484747	0.016626080025	NoCorrection	10000	-0.796393261785919	0.557570464725551	A29	C1	10000	10000	0	0.5	300	0.01
1236	4	-0.0114220710561	-0.00170239036000015	0	0	1	-0.0114220710561	-0.00170239036000015	ID	10000	-2.21952133280626	-0.122521201950164	A29	C1	10000	10000	0	0.5	300	0.01
1237	5	0.00356521943979003	0.127680376275	0	0.7	0	0.00356521943979003	0.127680376275	NoCorrection	10000	0.509505862709114	5.68319902909482	A29	C1	10000	10000	0	0.5	300	0.02
1238	6	-0.0166235736197681	-0.0224695994350001	0	0	0.3	-0.0166235736197681	-0.0224695994350001	ID	10000	-1.81040867292721	-1.23595242744849	A29	C1	10000	10000	0	0.5	300	0.02
1239	7	0.0218025487482	0.102226013715	0	0	0	0.0218025487482	0.102226013715	NoCorrection	10000	3.20608353077088	3.14647390560867	A29	C1	10000	10000	0	0.5	300	0.03
1240	8	0.00803309344488999	0.0065751627199999	0	0.5	0.9	0.00803309344488999	0.0065751627199999	ID	10000	0.666885802741556	0.279540724384964	A29	C1	10000	10000	0	0.5	300	0.03
1241	9	0.0233443993266098	0.10993363266	0	0	0	0.0233443993266098	0.10993363266	NoCorrection	10000	3.05386136772613	4.80689610287552	A29	C1	10000	10000	0	0.5	300	0.04
1242	10	0.00802737773525008	-0.00366368677500012	0	0.2	1	0.00802737773525008	-0.00366368677500012	ID	10000	1.03590080549536	-0.167488064250503	A29	C1	10000	10000	0	0.5	300	0.04
1243	11	0.00456834530489966	0.07224123898	0	0.5	0	0.00456834530489966	0.07224123898	NoCorrection	10000	0.624144817385766	3.93575082437275	A29	C1	10000	10000	0	0.5	300	0.05
1244	12	-0.00570667987505988	-0.0201756164099999	0	0.8	0.3	-0.00570667987505988	-0.0201756164099999	ID	10000	-0.44046725038422	-1.29231018365521	A29	C1	10000	10000	0	0.5	300	0.05
1245	13	0.01496843735115	0.0933489171799999	0	0.2	0	0.01496843735115	0.0933489171799999	NoCorrection	10000	1.4061673948243	4.09930105194983	A29	C1	10000	10000	0	0.5	300	0.06
1246	14	-8.56494890150075e-05	0.00881871466499991	0	1	0.9	-8.56494890150075e-05	0.00881871466499991	ID	10000	-0.0122821261076558	0.485472798568357	A29	C1	10000	10000	0	0.5	300	0.06
1247	15	0.0247161353290249	0.13863093416	0	0	0	0.0247161353290249	0.13863093416	NoCorrection	10000	2.91345056136347	7.34660772322883	A29	C1	10000	10000	0	0.5	300	0.07
1248	16	0.000424296517350003	-0.0498884663050002	0	0.9	0	0.000424296517350003	-0.0498884663050002	ID	10000	0.063251609089808	-2.91901567087077	A29	C1	10000	10000	0	0.5	300	0.07
1249	17	0.0293436806864	0.23623487372	0	0	0	0.0293436806864	0.23623487372	NoCorrection	10000	5.56915398759372	8.68812777762652	A29	C1	10000	10000	0	0.5	300	0.08
1250	18	-0.00531714141847998	0.0311547193050004	0	0.5	0.2	-0.00531714141847998	0.0311547193050004	ID	10000	-0.835689883073072	1.19072247101189	A29	C1	10000	10000	0	0.5	300	0.08
1251	19	0.01080842311679	0.14123548258	0	0.2	0	0.01080842311679	0.14123548258	NoCorrection	10000	1.22379384893612	4.57006145848007	A29	C1	10000	10000	0	0.5	300	0.09
1252	20	-0.0080163839488001	-0.0119066153099993	0	0.4	0.4	-0.0080163839488001	-0.0119066153099993	ID	10000	-0.849488849583274	-0.800978206139328	A29	C1	10000	10000	0	0.5	300	0.09
1253	21	0.022476509258505	0.236304129935	0	0	0	0.022476509258505	0.236304129935	NoCorrection	10000	3.10347837783062	13.9030675615872	A29	C1	10000	10000	0	0.5	300	0.1
1254	22	-0.012321187166045	0.00569504102000001	0	0.2	0.8	-0.012321187166045	0.00569504102000001	ID	10000	-1.31366893741581	0.274907689520033	A29	C1	10000	10000	0	0.5	300	0.1
1255	23	-0.00197654293707018	-0.01275405451	0	0.7	0.5	-0.00197654293707018	-0.01275405451	NoCorrection	10000	-0.184261006324422	-0.701812409606324	A29	C2	10000	10000	0	0.5	300	0
1256	24	-0.00196298114343489	-0.0117022631749997	0	1	0.4	-0.00196298114343489	-0.0117022631749997	ID	10000	-0.264894370151981	-0.962230093338626	A29	C2	10000	10000	0	0.5	300	0
1257	25	0.00154793706617354	-0.013203122925	0	0.9	0.4	0.00154793706617354	-0.013203122925	NoCorrection	10000	0.312308423573158	-0.983027936889838	A29	C2	10000	10000	0	0.5	300	0.01
1258	26	0.00133770294524999	-0.0164613266550002	0	1	0.2	0.00133770294524999	-0.0164613266550002	ID	10000	0.190350175198844	-1.03528438721698	A29	C2	10000	10000	0	0.5	300	0.01
1259	27	-0.000614243933505093	-0.00987956951499968	0	0.8	0.6	-0.000614243933505093	-0.00987956951499968	NoCorrection	10000	-0.120456878443886	-0.590196057605825	A29	C2	10000	10000	0	0.5	300	0.02
1260	28	-0.000609357864410083	-0.00945157822000011	0	1	0.7	-0.000609357864410083	-0.00945157822000011	ID	10000	-0.152702172378711	-0.698375918086251	A29	C2	10000	10000	0	0.5	300	0.02
1261	29	0.00489782401079001	0.0186860509949997	0	0.3	0.3	0.00489782401079001	0.0186860509949997	NoCorrection	10000	1.28265991738857	0.97601486570195	A29	C2	10000	10000	0	0.5	300	0.03
1262	30	0.00476975612006004	0.0227571954900003	0	0.4	0.2	0.00476975612006004	0.0227571954900003	ID	10000	1.0418155361319	1.20817963043955	A29	C2	10000	10000	0	0.5	300	0.03
1263	31	-0.00158415170544988	0.019083607395	0	0.7	0.1	-0.00158415170544988	0.019083607395	NoCorrection	10000	-0.182278409003768	1.08298302989507	A29	C2	10000	10000	0	0.5	300	0.04
1264	32	-0.00179773427152509	0.0284387277900003	0	0.8	0.1	-0.00179773427152509	0.0284387277900003	ID	10000	-0.262264778256886	1.68922121482008	A29	C2	10000	10000	0	0.5	300	0.04
1265	33	-0.00727274349070017	-0.00602664114500002	0	0.1	0.8	-0.00727274349070017	-0.00602664114500002	NoCorrection	10000	-1.76317573648151	-0.236954965686703	A29	C2	10000	10000	0	0.5	300	0.05
1266	34	-0.00763854100908	0.006711459885	0	0.4	0.8	-0.00763854100908	0.006711459885	ID	10000	-0.95416873845717	0.404230157457945	A29	C2	10000	10000	0	0.5	300	0.05
1267	35	-0.00411164826651994	0.000310006989999466	0	0.5	1	-0.00411164826651994	0.000310006989999466	NoCorrection	10000	-0.760480812800501	0.0240502597817108	A29	C2	10000	10000	0	0.5	300	0.06
1268	36	-0.00457393937194997	-0.0119042267799993	0	0.5	0.3	-0.00457393937194997	-0.0119042267799993	ID	10000	-0.641625075875353	-0.986406173819469	A29	C2	10000	10000	0	0.5	300	0.06
1269	37	0.0101857004417951	0.0104653871149998	0	0.2	0.4	0.0101857004417951	0.0104653871149998	NoCorrection	10000	1.79735234181068	0.855238125629051	A29	C2	10000	10000	0	0.5	300	0.07
1270	38	0.00986672562605002	0.0148278744099999	0	0.1	0.2	0.00986672562605002	0.0148278744099999	ID	10000	1.9426683972599	1.30691375685784	A29	C2	10000	10000	0	0.5	300	0.07
1271	39	0.00866099216311997	-0.022156775835	0	0.1	0.3	0.00866099216311997	-0.022156775835	NoCorrection	10000	1.33997471770129	-1.1496863258588	A29	C2	10000	10000	0	0.5	300	0.08
1272	40	0.00798466559080001	-0.00660005923500001	0	0.1	0.7	0.00798466559080001	-0.00660005923500001	ID	10000	1.1889047683149	-0.38662773466054	A29	C2	10000	10000	0	0.5	300	0.08
1273	41	0.00841960357929	-0.00684499784999995	0	0.2	1	0.00841960357929	-0.00684499784999995	NoCorrection	10000	1.35057068486051	-0.422985048885295	A29	C2	10000	10000	0	0.5	300	0.09
1274	42	0.007921417279815	-0.0191021034050002	0	0.3	0.1	0.007921417279815	-0.0191021034050002	ID	10000	0.941156520622455	-1.35612782866631	A29	C2	10000	10000	0	0.5	300	0.09
1275	43	-2.06961077399875e-05	-0.02211669932	0	1	0.4	-2.06961077399875e-05	-0.02211669932	NoCorrection	10000	-0.00270014780640438	-1.19119555923505	A29	C2	10000	10000	0	0.5	300	0.1
1276	44	-0.000596273163859999	-0.013201484625	0	1	0.7	-0.000596273163859999	-0.013201484625	ID	10000	-0.0709075253801787	-0.603948801884944	A29	C2	10000	10000	0	0.5	300	0.1
1277	1	-0.0192204323534397	-0.0639690868299998	0	0	0	-0.0192204323534397	-0.0639690868299998	NoCorrection	10000	-2.13469079549562	-2.10566770127582	A30	C1	10000	10000	0	0.5	300	0
1278	2	-0.0067993431744101	0.0181060422699999	0	0.5	0.5	-0.0067993431744101	0.0181060422699999	ID	10000	-0.779730107934875	0.84910370571534	A30	C1	10000	10000	0	0.5	300	0
1279	3	-0.00339114875225017	0.0201781425600001	0	0.7	0.4	-0.00339114875225017	0.0201781425600001	NoCorrection	10000	-0.350000937274103	0.752171003158205	A30	C1	10000	10000	0	0.5	300	0.01
1280	4	-0.00510939394206486	0.0106703282399999	0	0.7	0.8	-0.00510939394206486	0.0106703282399999	ID	10000	-0.579104966734037	0.366092051812198	A30	C1	10000	10000	0	0.5	300	0.01
1281	5	0.00397495696569993	0.0315636898749999	0	0.7	0	0.00397495696569993	0.0315636898749999	NoCorrection	10000	0.547611700665932	2.10157906843222	A30	C1	10000	10000	0	0.5	300	0.02
1282	6	-0.00131409914730995	0.00129784448499996	0	0.9	0.9	-0.00131409914730995	0.00129784448499996	ID	10000	-0.166798144413666	0.102140913442052	A30	C1	10000	10000	0	0.5	300	0.02
1283	7	0.00920108983070511	0.0168328518599996	0	0.3	0.5	0.00920108983070511	0.0168328518599996	NoCorrection	10000	0.993753065295128	0.904646073742621	A30	C1	10000	10000	0	0.5	300	0.03
1284	8	0.00621302483468991	-0.00618241138999976	0	0.6	0.7	0.00621302483468991	-0.00618241138999976	ID	10000	0.71592393313389	-0.427764787508607	A30	C1	10000	10000	0	0.5	300	0.03
1285	9	0.00573092973874999	0.045068226655	0	0.4	0	0.00573092973874999	0.045068226655	NoCorrection	10000	0.55715141198768	3.00022821864245	A30	C1	10000	10000	0	0.5	300	0.04
1286	10	-0.00543809091313	-0.0205253799900003	0	0.7	0.5	-0.00543809091313	-0.0205253799900003	ID	10000	-0.520985319017773	-0.941970336526234	A30	C1	10000	10000	0	0.5	300	0.04
1287	11	0.00287505822572	0.0803616056550004	0	0.7	0	0.00287505822572	0.0803616056550004	NoCorrection	10000	0.274651160956289	2.36556254062585	A30	C1	10000	10000	0	0.5	300	0.05
1288	12	-0.0133853626630501	-0.0141404344700003	0	0.4	0.6	-0.0133853626630501	-0.0141404344700003	ID	10000	-1.09197933484811	-0.448075812004694	A30	C1	10000	10000	0	0.5	300	0.05
1289	13	0.01086575204825	0.0147669421099995	0	0.3	0.5	0.01086575204825	0.0147669421099995	NoCorrection	10000	1.0137275409932	0.854493479818209	A30	C1	10000	10000	0	0.5	300	0.06
1290	14	-9.40965625999936e-05	-0.0381820645950001	0	1	0	-9.40965625999936e-05	-0.0381820645950001	ID	10000	-0.014946058990372	-2.13940997905292	A30	C1	10000	10000	0	0.5	300	0.06
1291	15	0.036104533940355	0.153255055005	0	0	0	0.036104533940355	0.153255055005	NoCorrection	10000	3.01241291636716	7.13960323864845	A30	C1	10000	10000	0	0.5	300	0.07
1292	16	0.00906538246032001	0.00380761430999982	0	0.3	0.9	0.00906538246032001	0.00380761430999982	ID	10000	1.04351589118674	0.205800682706515	A30	C1	10000	10000	0	0.5	300	0.07
1293	17	0.04424668774571	0.23576993935	0	0	0	0.04424668774571	0.23576993935	NoCorrection	10000	7.06955959382908	9.63173912014914	A30	C1	10000	10000	0	0.5	300	0.08
1294	18	0.00557151589198999	0.0367963996650002	0	0.3	0.3	0.00557151589198999	0.0367963996650002	ID	10000	0.901115746160528	1.26089718302152	A30	C1	10000	10000	0	0.5	300	0.08
1295	19	0.0385252690906951	0.237369239595	0	0	0	0.0385252690906951	0.237369239595	NoCorrection	10000	4.18962049664987	5.2594164443669	A30	C1	10000	10000	0	0.5	300	0.09
1296	20	0.000168033344919956	-0.02612585836	0	0.9	0.4	0.000168033344919956	-0.02612585836	ID	10000	0.028304355399366	-0.939743345365878	A30	C1	10000	10000	0	0.5	300	0.09
1297	21	0.03420752061269	0.231085444595	0	0	0	0.03420752061269	0.231085444595	NoCorrection	10000	2.6863477391004	9.5851490467804	A30	C1	10000	10000	0	0.5	300	0.1
1298	22	-0.00166079550183514	0.0300968138249998	0	0.9	0.3	-0.00166079550183514	0.0300968138249998	ID	10000	-0.170388732098454	1.18018081327101	A30	C1	10000	10000	0	0.5	300	0.1
1299	23	-0.00816869827074498	0.00468446880000001	0	0.1	0.7	-0.00816869827074498	0.00468446880000001	NoCorrection	10000	-1.19088208629466	0.276534553903434	A30	C2	10000	10000	0	0.5	300	0
1300	24	-0.00801660042308999	0.00505568522999992	0	0.1	0.8	-0.00801660042308999	0.00505568522999992	ID	10000	-1.59234588415288	0.375091478029888	A30	C2	10000	10000	0	0.5	300	0
1301	25	-0.00661617619456999	-0.00535379661000017	0	0.8	0.6	-0.00661617619456999	-0.00535379661000017	NoCorrection	10000	-0.765603761392041	-0.340513186470563	A30	C2	10000	10000	0	0.5	300	0.01
1302	26	-0.00698572344767792	0.000966486350000147	0	0.4	0.9	-0.00698572344767792	0.000966486350000147	ID	10000	-0.926895169108753	0.150465654905768	A30	C2	10000	10000	0	0.5	300	0.01
1303	27	0.00358333718643001	0.00250056010999989	0	0.5	1	0.00358333718643001	0.00250056010999989	NoCorrection	10000	0.500680327096051	0.146569122230404	A30	C2	10000	10000	0	0.5	300	0.02
1304	28	0.00325325904644	-0.00146202681999958	0	0.7	1	0.00325325904644	-0.00146202681999958	ID	10000	0.499784666718721	-0.0801250416447724	A30	C2	10000	10000	0	0.5	300	0.02
1305	29	0.00174809914385006	0.02953589273	0	0.7	0	0.00174809914385006	0.02953589273	NoCorrection	10000	0.220208411885172	1.88857554396284	A30	C2	10000	10000	0	0.5	300	0.03
1306	30	0.00111184561599908	0.02324561279	0	0.9	0.2	0.00111184561599908	0.02324561279	ID	10000	0.157087580923253	1.55890376586904	A30	C2	10000	10000	0	0.5	300	0.03
1307	31	6.9455235649984e-05	0.00758694610500003	0	1	0.5	6.9455235649984e-05	0.00758694610500003	NoCorrection	10000	0.00952366584252652	0.438039537147098	A30	C2	10000	10000	0	0.5	300	0.04
1308	32	0.000103713816150031	0.00984858226999985	0	1	0.8	0.000103713816150031	0.00984858226999985	ID	10000	0.0171630915576743	0.421482126752112	A30	C2	10000	10000	0	0.5	300	0.04
1309	33	0.0134193196470548	0.0241118795150003	0	0.1	0	0.0134193196470548	0.0241118795150003	NoCorrection	10000	1.89503528719939	1.92042140082212	A30	C2	10000	10000	0	0.5	300	0.05
1310	34	0.0128599636927801	0.00738887298500009	0	0	0.5	0.0128599636927801	0.00738887298500009	ID	10000	1.99342244549496	0.428750397230598	A30	C2	10000	10000	0	0.5	300	0.05
1311	35	0.00643091280390007	0.0189279542649999	0	0.5	0.5	0.00643091280390007	0.0189279542649999	NoCorrection	10000	0.883736427021173	0.858578427578507	A30	C2	10000	10000	0	0.5	300	0.06
1312	36	0.00557653078302511	0.0175490195649999	0	0.3	0.4	0.00557653078302511	0.0175490195649999	ID	10000	1.13562424545535	1.05047717548474	A30	C2	10000	10000	0	0.5	300	0.06
1313	37	0.011328237489773	-0.00261178520000015	0	0.1	1	0.011328237489773	-0.00261178520000015	NoCorrection	10000	2.3351812649181	-0.170149772896528	A30	C2	10000	10000	0	0.5	300	0.07
1314	38	0.00996967878493005	0.0167456150599992	0	0.2	0.6	0.00996967878493005	0.0167456150599992	ID	10000	1.74687139215709	0.836883400757226	A30	C2	10000	10000	0	0.5	300	0.07
1315	39	-0.00842526741524999	0.00512245293499988	0	0.2	0.6	-0.00842526741524999	0.00512245293499988	NoCorrection	10000	-0.909132196399518	0.339585321481802	A30	C2	10000	10000	0	0.5	300	0.08
1316	40	-0.00984273298025001	-0.00314716885000012	0	0.3	0.8	-0.00984273298025001	-0.00314716885000012	ID	10000	-1.12617339156167	-0.191971928218269	A30	C2	10000	10000	0	0.5	300	0.08
1317	41	-0.00420054231682998	-0.0191468070549999	0	0.4	0.3	-0.00420054231682998	-0.0191468070549999	NoCorrection	10000	-0.857298612182499	-1.13082037526186	A30	C2	10000	10000	0	0.5	300	0.09
1318	42	-0.00590806697477001	-0.00857786433	0	0.4	0.8	-0.00590806697477001	-0.00857786433	ID	10000	-0.832426424035773	-0.496117753789913	A30	C2	10000	10000	0	0.5	300	0.09
1319	43	0.00281572843131998	-0.00704390671999952	0	0.7	0.7	0.00281572843131998	-0.00704390671999952	NoCorrection	10000	0.320347717838416	-0.484319153447664	A30	C2	10000	10000	0	0.5	300	0.1
1320	44	0.000798430452849982	0.00887856869999994	0	0.8	0.7	0.000798430452849982	0.00887856869999994	ID	10000	0.127684510633112	0.499614014148518	A30	C2	10000	10000	0	0.5	300	0.1
1321	1	-0.01282812291664	-0.0668572284850001	0	0.3	0	-0.01282812291664	-0.0668572284850001	NoCorrection	10000	-1.13552822524774	-3.08213557987756	A31	C1	10000	10000	0	0.5	300	0
1322	2	-9.56820248201311e-05	-0.00923542636000003	0	1	0.6	-9.56820248201311e-05	-0.00923542636000003	ID	10000	-0.0122955708939121	-0.309170226780637	A31	C1	10000	10000	0	0.5	300	0
1323	3	-0.01140709805965	-0.10145234454	0	0.3	0	-0.01140709805965	-0.10145234454	NoCorrection	10000	-1.15649222415911	-4.30675779040533	A31	C1	10000	10000	0	0.5	300	0.01
1324	4	-0.00272371979824001	-0.04673543322	0	0.8	0	-0.00272371979824001	-0.04673543322	ID	10000	-0.48874645003364	-2.62946626701779	A31	C1	10000	10000	0	0.5	300	0.01
1325	5	-0.011681399843905	-0.0351613321049999	0	0.2	0.1	-0.011681399843905	-0.0351613321049999	NoCorrection	10000	-1.36528307883849	-1.35804367764401	A31	C1	10000	10000	0	0.5	300	0.02
1326	6	-0.00503684469437997	0.00496612642000007	0	0.4	0.9	-0.00503684469437997	0.00496612642000007	ID	10000	-0.638388681595073	0.268494721431808	A31	C1	10000	10000	0	0.5	300	0.02
1327	7	0.02270590106075	0.143876532145	0	0	0	0.02270590106075	0.143876532145	NoCorrection	10000	6.01416129958613	5.69007702455785	A31	C1	10000	10000	0	0.5	300	0.03
1328	8	0.00425030062390999	0.0110879648699999	0	0.6	0.6	0.00425030062390999	0.0110879648699999	ID	10000	0.468040627611675	0.491908636130833	A31	C1	10000	10000	0	0.5	300	0.03
1329	9	0.0199386976000499	0.0856817105099999	0	0	0	0.0199386976000499	0.0856817105099999	NoCorrection	10000	2.53250270719563	3.97344291815494	A31	C1	10000	10000	0	0.5	300	0.04
