	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
453	9	-0.0469206812210004	-0.4198755985	0	0.1	0	-0.0469206812210004	-0.4198755985	J1	23600	-1.20198119308493	-5.32048357116487	C39	C1	1000	1000	0	0.5	23600	
454	10	0.0123882856574501	-0.221368985700001	0	0.8	0	0.0123882856574501	-0.221368985700001	J1	38200	0.320135867704674	-4.16570968065201	C39	C1	1000	1000	0	0.5	38200	
455	11	-0.0652869903919999	0.00529574714999986	0	0	1	-0.0652869903919999	0.00529574714999986	J1	61800	-2.03194186544949	0.178329857531692	C39	C1	1000	1000	0	0.5	61800	
456	12	-0.00820654285524946	0.0844458928500006	0	0.9	0.5	-0.00820654285524946	0.0844458928500006	J1	1e+05	-0.236677563082658	0.84791791391815	C39	C1	1000	1000	0	0.5	1e+05	
457	1	0.037008168000002	1.38659820000001	0	0.8	0.2	0.037008168000002	1.38659820000001	J1	500	0.08810395513779	1.73890622817673	C40	C1	1000	1000	0	0.5	500	
458	2	0.6624647885	0.996689729999998	0	0.2	0	0.6624647885	0.996689729999998	J1	810	1.57880342110208	1.64852983250823	C40	C1	1000	1000	0	0.5	810	
459	3	0.126114257369997	0.896313989999999	0	0.3	0.1	0.126114257369997	0.896313989999999	J1	1320	1.00687554888683	1.76232733393552	C40	C1	1000	1000	0	0.5	1320	
460	4	-0.0701275897900012	0.558594314999982	0	0.6	0.1	-0.0701275897900012	0.558594314999982	J1	2100	-0.654037219670658	1.76498555545426	C40	C1	1000	1000	0	0.5	2100	
461	5	0.21667164095	0.403974794999999	0	0.3	0.3	0.21667164095	0.403974794999999	J1	3400	1.02879991797127	1.32391766037932	C40	C1	1000	1000	0	0.5	3400	
462	6	-0.0657524604100001	-0.2688603705	0	0.4	0.2	-0.0657524604100001	-0.2688603705	J1	5500	-0.796090395871874	-1.46441817959084	C40	C1	1000	1000	0	0.5	5500	
463	7	-0.0528608820699983	-0.313732424000003	0	0.5	0.1	-0.0528608820699983	-0.313732424000003	J1	9000	-0.66217089821615	-1.82172953638818	C40	C1	1000	1000	0	0.5	9000	
464	8	-0.00278237803750021	-0.321771573	0	1	0	-0.00278237803750021	-0.321771573	J1	14600	-0.0740282946202567	-3.66895389364505	C40	C1	1000	1000	0	0.5	14600	
465	9	-0.0231516818829998	-0.295286537499999	0	0.4	0	-0.0231516818829998	-0.295286537499999	J1	23600	-0.723918855706162	-4.52851032053139	C40	C1	1000	1000	0	0.5	23600	
466	10	-0.01797088583045	-0.40414643745	0	0.5	0	-0.01797088583045	-0.40414643745	J1	38200	-0.590893540152029	-7.26178810917925	C40	C1	1000	1000	0	0.5	38200	
467	11	0.0482835322355	-0.1629754333	0	0	0	0.0482835322355	-0.1629754333	J1	61800	1.73085783437808	-2.94739573630854	C40	C1	1000	1000	0	0.5	61800	
468	12	0.0124382364637804	-0.00348798069999947	0	0.8	1	0.0124382364637804	-0.00348798069999947	J1	1e+05	0.324563408340406	-0.0346533820875581	C40	C1	1000	1000	0	0.5	1e+05	
469	1	-0.117086597999993	1.1374403	0	0.7	0.5	-0.117086597999993	1.1374403	J1	500	-0.199916158196994	1.03690158937082	C41	C1	1000	1000	0	0.5	500	
470	2	0.6109130245	1.451347595	0	0	0	0.6109130245	1.451347595	J1	810	3.41236838181783	2.32703976517409	C41	C1	1000	1000	0	0.5	810	
471	3	0.581155237649999	0.745594169999997	0	0	0.5	0.581155237649999	0.745594169999997	J1	1320	2.30282923480136	0.90110586730329	C41	C1	1000	1000	0	0.5	1320	
472	4	0.00334856274999856	0.428792659999999	0	1	0.3	0.00334856274999856	0.428792659999999	J1	2100	0.0315865311962813	0.97970931231023	C41	C1	1000	1000	0	0.5	2100	
473	5	0.0742404647000006	0.631150695	0	0.6	0	0.0742404647000006	0.631150695	J1	3400	0.542961796930037	1.95403024212846	C41	C1	1000	1000	0	0.5	3400	
474	6	-0.024722108735	0.1317337025	0	1	0.8	-0.024722108735	0.1317337025	J1	5500	-0.19494647593927	0.571940817666294	C41	C1	1000	1000	0	0.5	5500	
475	7	-0.00119908142499922	-0.4026904135	0	1	0	-0.00119908142499922	-0.4026904135	J1	9000	-0.0152027202182418	-3.24207505336569	C41	C1	1000	1000	0	0.5	9000	
476	8	-0.0777086707031002	-0.4252500685	0	0.1	0	-0.0777086707031002	-0.4252500685	J1	14600	-1.94516370909777	-2.87940708456568	C41	C1	1000	1000	0	0.5	14600	
477	9	-0.0149672445524996	-0.3632108685	0	0.5	0	-0.0149672445524996	-0.3632108685	J1	23600	-0.592116949255727	-5.88832259516558	C41	C1	1000	1000	0	0.5	23600	
478	10	-0.0443925486460001	-0.1045367565	0	0.3	0.2	-0.0443925486460001	-0.1045367565	J1	38200	-1.1219369898479	-1.29130442156169	C41	C1	1000	1000	0	0.5	38200	
479	11	-0.0619354766492499	-0.17612966835	0	0.1	0	-0.0619354766492499	-0.17612966835	J1	61800	-1.62475810293857	-3.17987346732079	C41	C1	1000	1000	0	0.5	61800	
480	12	-0.0530892414546999	0.044512597900001	0	0	0.9	-0.0530892414546999	0.044512597900001	J1	1e+05	-3.0885292084015	0.297250028366222	C41	C1	1000	1000	0	0.5	1e+05	
481	1	0.547109402500001	0.128166650000004	0	0.7	1	0.547109402500001	0.128166650000004	J1	500	0.827568178553614	0.237216303139019	C42	C1	1000	1000	0	0.5	500	
482	2	0.499129163	-0.17036827	0	0.2	0.9	0.499129163	-0.17036827	J1	810	1.1576745494193	-0.252663832338983	C42	C1	1000	1000	0	0.5	810	
483	3	-0.06874224225	1.299173345	0	0.8	0.1	-0.06874224225	1.299173345	J1	1320	-0.335620773835763	2.28867427650937	C42	C1	1000	1000	0	0.5	1320	
484	4	0.269544899109997	0.867773885000001	0	0.4	0.1	0.269544899109997	0.867773885000001	J1	2100	1.09030117160217	1.57658976864167	C42	C1	1000	1000	0	0.5	2100	
485	5	0.2360601194	1.08028701	0	0	0	0.2360601194	1.08028701	J1	3400	1.74246217936868	2.58841704686069	C42	C1	1000	1000	0	0.5	3400	
486	6	-0.0841233596699997	0.911658260000001	0	0.7	0	-0.0841233596699997	0.911658260000001	J1	5500	-0.738387950954539	2.29957659861614	C42	C1	1000	1000	0	0.5	5500	
487	7	0.0554032752199991	-0.2840748225	0	0.4	0	0.0554032752199991	-0.2840748225	J1	9000	1.32180444651049	-2.96409612617067	C42	C1	1000	1000	0	0.5	9000	
488	8	-0.0623968629365002	-0.305356829	0	0	0	-0.0623968629365002	-0.305356829	J1	14600	-2.25623221993833	-4.2451769233396	C42	C1	1000	1000	0	0.5	14600	
489	9	-0.1074053591025	-0.47221963	0	0	0	-0.1074053591025	-0.47221963	J1	23600	-2.39109603512013	-8.99975460219588	C42	C1	1000	1000	0	0.5	23600	
490	10	-0.0716437078742996	-0.1852474272	0	0	0	-0.0716437078742996	-0.1852474272	J1	38200	-3.00692003751463	-2.30035065125872	C42	C1	1000	1000	0	0.5	38200	
491	11	-0.00316616117187013	-0.104519880149999	0	1	0.2	-0.00316616117187013	-0.104519880149999	J1	61800	-0.112334865859808	-1.18530414551117	C42	C1	1000	1000	0	0.5	61800	
492	12	-0.0888484841919006	-0.245219345800001	0	0	0	-0.0888484841919006	-0.245219345800001	J1	1e+05	-2.20494505054649	-2.9529662783793	C42	C1	1000	1000	0	0.5	1e+05	
493	1	-0.382045609	1.1531138	0	0.1	0.2	-0.382045609	1.1531138	J1	500	-1.41061141231307	1.40198546953606	C43	C1	1000	1000	0	0.5	500	
494	2	0.346117080999999	0.673918655	0	0.7	0.1	0.346117080999999	0.673918655	J1	810	0.854245116435285	1.40977213934633	C43	C1	1000	1000	0	0.5	810	
495	3	0.451915172149997	0.474839329999998	0	0.2	0.3	0.451915172149997	0.474839329999998	J1	1320	1.36022198141767	1.1786109968456	C43	C1	1000	1000	0	0.5	1320	
496	4	0.00613586929500081	0.795221814999994	0	1	0.1	0.00613586929500081	0.795221814999994	J1	2100	0.0317899302656084	1.61677856170335	C43	C1	1000	1000	0	0.5	2100	
497	5	-0.0630847682899997	0.461067524999998	0	0.6	0.3	-0.0630847682899997	0.461067524999998	J1	3400	-0.520046482346485	0.998725979933131	C43	C1	1000	1000	0	0.5	3400	
498	6	-0.11323705439	-0.140693088499999	0	0.4	0.6	-0.11323705439	-0.140693088499999	J1	5500	-0.676251647031112	-0.318585356546384	C43	C1	1000	1000	0	0.5	5500	
499	7	0.107203385238499	-0.366147513	0	0.3	0.1	0.107203385238499	-0.366147513	J1	9000	1.32014515850221	-1.56367987908316	C43	C1	1000	1000	0	0.5	9000	
500	8	-0.06391562111115	-0.606993953	0	0	0	-0.06391562111115	-0.606993953	J1	14600	-2.12507853867475	-5.9079464344642	C43	C1	1000	1000	0	0.5	14600	
501	9	-0.0265321988985001	-0.3666815555	0	0.4	0	-0.0265321988985001	-0.3666815555	J1	23600	-0.983465938472197	-5.15972269530508	C43	C1	1000	1000	0	0.5	23600	
502	10	-0.0104653472666001	-0.27590574885	0	0.7	0	-0.0104653472666001	-0.27590574885	J1	38200	-0.367393231029486	-5.17407284110068	C43	C1	1000	1000	0	0.5	38200	
503	11	-0.0411561048615004	-0.1155476246	0	0.3	0.1	-0.0411561048615004	-0.1155476246	J1	61800	-1.21040816204999	-1.58110382992239	C43	C1	1000	1000	0	0.5	61800	
504	12	-0.00959039906935067	-0.07962157225	0	0.9	0.5	-0.00959039906935067	-0.07962157225	J1	1e+05	-0.188373102006147	-0.599690108863574	C43	C1	1000	1000	0	0.5	1e+05	
505	1	0.419636902000001	0.369158549999995	0	0.5	0.7	0.419636902000001	0.369158549999995	J1	500	0.775144490227281	0.481333091453835	C44	C1	1000	1000	0	0.5	500	
506	2	-0.241813078524998	0.468304435	0	0.5	0.3	-0.241813078524998	0.468304435	J1	810	-0.574236157262799	0.760229166142408	C44	C1	1000	1000	0	0.5	810	
507	3	0.252608600500001	0.189749505000001	0	0.1	0.8	0.252608600500001	0.189749505000001	J1	1320	1.65188775661771	0.301657283390755	C44	C1	1000	1000	0	0.5	1320	
508	4	0.26225425147	0.495454964999999	0	0.6	0.5	0.26225425147	0.495454964999999	J1	2100	0.827227729520174	0.904027849219149	C44	C1	1000	1000	0	0.5	2100	
509	5	0.2328315094	0.847726865000001	0	0.2	0	0.2328315094	0.847726865000001	J1	3400	1.6899015732356	2.29583423075408	C44	C1	1000	1000	0	0.5	3400	
510	6	-0.135937017895	-0.0993951249999992	0	0.2	0.8	-0.135937017895	-0.0993951249999992	J1	5500	-1.37140191986023	-0.438364113853248	C44	C1	1000	1000	0	0.5	5500	
511	7	-0.0139213275199998	-0.3720834005	0	0.8	0	-0.0139213275199998	-0.3720834005	J1	9000	-0.223986498183949	-3.9750643938699	C44	C1	1000	1000	0	0.5	9000	
512	8	-0.0512971890849998	-0.419005379	0	0.2	0	-0.0512971890849998	-0.419005379	J1	14600	-1.46499915577787	-4.22067483047715	C44	C1	1000	1000	0	0.5	14600	
513	9	-0.064569769169	-0.4734749285	0	0.1	0	-0.064569769169	-0.4734749285	J1	23600	-1.92672074397065	-3.83638780166603	C44	C1	1000	1000	0	0.5	23600	
514	10	-0.00607609785070004	-0.149813476500001	0	0.9	0	-0.00607609785070004	-0.149813476500001	J1	38200	-0.441827909530828	-2.38565183804255	C44	C1	1000	1000	0	0.5	38200	
515	11	0.00539545994229997	-0.19998620875	0	0.9	0	0.00539545994229997	-0.19998620875	J1	61800	0.125906961040217	-3.11186957303721	C44	C1	1000	1000	0	0.5	61800	
516	12	0.00113614011075044	-0.2327500791	0	0.9	0.1	0.00113614011075044	-0.2327500791	J1	1e+05	0.0235234521234506	-1.75075445391729	C44	C1	1000	1000	0	0.5	1e+05	
517	1	-0.0670268199999983	0.234938550000008	0	0.9	0.7	-0.0670268199999983	0.234938550000008	J1	500	-0.298289972455674	0.268637653019884	C45	C1	1000	1000	0	0.5	500	
518	2	-0.133675181099999	1.151456705	0	0.2	0.1	-0.133675181099999	1.151456705	J1	810	-0.930611988226307	1.61260862137522	C45	C1	1000	1000	0	0.5	810	
519	3	-0.118225397134997	0.945704340000003	0	0.9	0.2	-0.118225397134997	0.945704340000003	J1	1320	-0.508012837467348	1.39937993122774	C45	C1	1000	1000	0	0.5	1320	
520	4	0.2702825508	0.734010079999998	0	0.1	0	0.2702825508	0.734010079999998	J1	2100	1.62681392101668	1.76997105969531	C45	C1	1000	1000	0	0.5	2100	
521	5	-0.0572691116500001	0.497434720000005	0	0.9	0	-0.0572691116500001	0.497434720000005	J1	3400	-0.391874752366635	2.16577330500265	C45	C1	1000	1000	0	0.5	3400	
522	6	0.0891298868419998	0.567778640499999	0	0.8	0	0.0891298868419998	0.567778640499999	J1	5500	0.461116121659253	3.91130748005342	C45	C1	1000	1000	0	0.5	5500	
523	7	-0.171399443865	-0.428078191500001	0	0.1	0	-0.171399443865	-0.428078191500001	J1	9000	-1.97954429856495	-4.27601102688846	C45	C1	1000	1000	0	0.5	9000	
524	8	-0.0804763732474999	-0.534911156	0	0.2	0	-0.0804763732474999	-0.534911156	J1	14600	-1.54205754247807	-3.767185168636	C45	C1	1000	1000	0	0.5	14600	
525	9	-0.0835329639435	-0.367933865999999	0	0	0	-0.0835329639435	-0.367933865999999	J1	23600	-2.10605212396426	-4.30200701997091	C45	C1	1000	1000	0	0.5	23600	
526	10	-0.110832434802	-0.2196648305	0	0	0	-0.110832434802	-0.2196648305	J1	38200	-2.57967731429768	-3.72495755385541	C45	C1	1000	1000	0	0.5	38200	
527	11	0.00151195510870042	-0.1965232104	0	1	0	0.00151195510870042	-0.1965232104	J1	61800	0.0475544455603248	-3.18108278455781	C45	C1	1000	1000	0	0.5	61800	
528	12	-0.0422667438114876	-0.0437856359000006	0	0.4	0.9	-0.0422667438114876	-0.0437856359000006	J1	1e+05	-0.799910508842755	-0.381059030125233	C45	C1	1000	1000	0	0.5	1e+05	
529	1	0.469960386000002	0.9096969	0	0.3	0.6	0.469960386000002	0.9096969	J1	500	1.40683235021398	0.800578576142815	C46	C1	1000	1000	0	0.5	500	
530	2	-0.0761019426499993	1.286760065	0	0.6	0	-0.0761019426499993	1.286760065	J1	810	-0.31223627072187	2.30569816959942	C46	C1	1000	1000	0	0.5	810	
531	3	-0.216676065296002	0.749584754999998	0	0.2	0.2	-0.216676065296002	0.749584754999998	J1	1320	-0.941588047773246	1.26030033362197	C46	C1	1000	1000	0	0.5	1320	
532	4	0.143200042	0.533013524999991	0	0.5	0.4	0.143200042	0.533013524999991	J1	2100	0.823631010475913	0.88477568629327	C46	C1	1000	1000	0	0.5	2100	
533	5	0.101109490599999	0.140536380000001	0	0.7	0.7	0.101109490599999	0.140536380000001	J1	3400	0.560406361300804	0.523038354812056	C46	C1	1000	1000	0	0.5	3400	
534	6	0.0683980269049997	0.216992245	0	0.3	0.3	0.0683980269049997	0.216992245	J1	5500	0.833282012251452	1.01134178028497	C46	C1	1000	1000	0	0.5	5500	
535	7	-0.0768809179374998	-0.235293037999998	0	0.4	0.1	-0.0768809179374998	-0.235293037999998	J1	9000	-1.06664602259256	-1.60406829192579	C46	C1	1000	1000	0	0.5	9000	
536	8	-0.0257864668253	-0.285253518000002	0	0.5	0	-0.0257864668253	-0.285253518000002	J1	14600	-0.634415611883988	-5.07798231293585	C46	C1	1000	1000	0	0.5	14600	
537	9	-0.0684383304019003	-0.4263637545	0	0	0	-0.0684383304019003	-0.4263637545	J1	23600	-2.60973752335567	-6.98321567491855	C46	C1	1000	1000	0	0.5	23600	
538	10	-0.0557672182705999	-0.14928305555	0	0.1	0.1	-0.0557672182705999	-0.14928305555	J1	38200	-1.65888324457639	-1.65454342779311	C46	C1	1000	1000	0	0.5	38200	
539	11	0.0076829807490999	-0.0586255263	0	0.9	0.7	0.0076829807490999	-0.0586255263	J1	61800	0.259006964421383	-0.55433812963533	C46	C1	1000	1000	0	0.5	61800	
540	12	-0.0878895994450501	0.0408493363500001	0	0	0.6	-0.0878895994450501	0.0408493363500001	J1	1e+05	-3.35432279304718	0.339413416296344	C46	C1	1000	1000	0	0.5	1e+05	
541	1	-0.0807890619999986	-0.169023899999996	0	0.9	0.9	-0.0807890619999986	-0.169023899999996	J1	500	-0.146604040157601	-0.139542270742269	C47	C1	1000	1000	0	0.5	500	
542	2	-0.201082675925001	1.629998745	0	0.3	0	-0.201082675925001	1.629998745	J1	810	-0.684288644659003	2.88237270343758	C47	C1	1000	1000	0	0.5	810	
543	3	0.152950564900002	1.14520644	0	0.6	0	0.152950564900002	1.14520644	J1	1320	0.48687355173166	1.98216329298869	C47	C1	1000	1000	0	0.5	1320	
544	4	-0.0739472527999999	0.348473640000006	0	0.8	0.7	-0.0739472527999999	0.348473640000006	J1	2100	-0.436520645946308	0.655523458656548	C47	C1	1000	1000	0	0.5	2100	
545	5	-0.0274759111	0.5873535	0	1	0	-0.0274759111	0.5873535	J1	3400	-0.17726877425228	2.19497494247995	C47	C1	1000	1000	0	0.5	3400	
546	6	0.0823892298900008	0.199938652499998	0	0.5	0.4	0.0823892298900008	0.199938652499998	J1	5500	0.824524935225208	1.24851730160578	C47	C1	1000	1000	0	0.5	5500	
547	7	0.0177687009949991	-0.338349449	0	0.9	0	0.0177687009949991	-0.338349449	J1	9000	0.275358693931339	-2.66413852865484	C47	C1	1000	1000	0	0.5	9000	
548	8	-0.0842739496205002	-0.398348202	0	0	0	-0.0842739496205002	-0.398348202	J1	14600	-2.36133705399647	-5.98093595385412	C47	C1	1000	1000	0	0.5	14600	
549	9	-0.021218497017	-0.263267756	0	0.8	0	-0.021218497017	-0.263267756	J1	23600	-0.570214124171233	-3.18962328560349	C47	C1	1000	1000	0	0.5	23600	
550	10	0.00449028539949995	-0.2403173803	0	0.8	0	0.00449028539949995	-0.2403173803	J1	38200	0.141831955363146	-4.21380297603106	C47	C1	1000	1000	0	0.5	38200	
551	11	-0.03217421774515	-0.16233951105	0	0.4	0.1	-0.03217421774515	-0.16233951105	J1	61800	-0.812547388045083	-2.84208399347036	C47	C1	1000	1000	0	0.5	61800	
552	12	-0.00145599060729999	-0.269102847149999	0	1	0	-0.00145599060729999	-0.269102847149999	J1	1e+05	-0.0247091555508376	-2.65279751118211	C47	C1	1000	1000	0	0.5	1e+05	
553	1	0.533334114999999	1.8015246	0	0.2	0.1	0.533334114999999	1.8015246	J1	500	1.15267986003348	2.28691651691027	C48	C1	1000	1000	0	0.5	500	
554	2	0.0665146740000027	0.286676324999998	0	0.6	0.8	0.0665146740000027	0.286676324999998	J1	810	0.260552368339102	0.262124082003259	C48	C1	1000	1000	0	0.5	810	
555	3	0.2238498089	0.580870254999999	0	0.2	0.4	0.2238498089	0.580870254999999	J1	1320	1.28029016322656	0.921033515879638	C48	C1	1000	1000	0	0.5	1320	
556	4	0.0645026900500021	-0.338245480000004	0	0.9	0.3	0.0645026900500021	-0.338245480000004	J1	2100	0.425440804837791	-1.21219040829722	C48	C1	1000	1000	0	0.5	2100	
557	5	0.0339583390159996	0.279926435000001	0	0.9	0.4	0.0339583390159996	0.279926435000001	J1	3400	0.278174803052437	0.851651491764165	C48	C1	1000	1000	0	0.5	3400	
558	6	0.161029190925	0.2450632405	0	0.2	0.3	0.161029190925	0.2450632405	J1	5500	1.39103282142001	0.874179673223645	C48	C1	1000	1000	0	0.5	5500	
559	7	-0.126844843135	-0.403289258499998	0	0.1	0	-0.126844843135	-0.403289258499998	J1	9000	-1.76459213920753	-3.27158807501621	C48	C1	1000	1000	0	0.5	9000	
560	8	-0.0555671508740002	-0.5172810695	0	0.1	0	-0.0555671508740002	-0.5172810695	J1	14600	-1.60457771814309	-5.35639533598807	C48	C1	1000	1000	0	0.5	14600	
561	9	-0.0854410986885299	-0.390679978999999	0	0	0	-0.0854410986885299	-0.390679978999999	J1	23600	-2.79292685770321	-5.59678779685241	C48	C1	1000	1000	0	0.5	23600	
562	10	-0.0379113825142501	-0.1606844753	0	0.2	0	-0.0379113825142501	-0.1606844753	J1	38200	-1.07859708655965	-2.37815633175703	C48	C1	1000	1000	0	0.5	38200	
563	11	0.0538564596507	-0.0888064034	0	0.3	0.3	0.0538564596507	-0.0888064034	J1	61800	1.14714304378622	-1.1085496955	C48	C1	1000	1000	0	0.5	61800	
564	12	0.0192412346642994	-0.0507268392000001	0	0.9	1	0.0192412346642994	-0.0507268392000001	J1	1e+05	0.332679407678012	-0.556380604155314	C48	C1	1000	1000	0	0.5	1e+05	
565	1	0.0455957874999991	0.627816500000003	0	1	0.3	0.0455957874999991	0.627816500000003	J1	500	0.118460546998119	0.734084581709009	C49	C1	1000	1000	0	0.5	500	
566	2	-0.4158804497	0.781242355000001	0	0	0.2	-0.4158804497	0.781242355000001	J1	810	-1.70947238143289	0.743988248987297	C49	C1	1000	1000	0	0.5	810	
567	3	-0.0988150047499995	0.519959154999998	0	0.6	0.3	-0.0988150047499995	0.519959154999998	J1	1320	-0.853362676282941	1.09345262139963	C49	C1	1000	1000	0	0.5	1320	
568	4	0.0401525941000005	1.30332209	0	0.9	0	0.0401525941000005	1.30332209	J1	2100	0.269509678902101	3.66955916170051	C49	C1	1000	1000	0	0.5	2100	
569	5	0.0246663669000003	1.00198202	0	0.9	0	0.0246663669000003	1.00198202	J1	3400	0.249210272825593	3.00866177922288	C49	C1	1000	1000	0	0.5	3400	
570	6	0.0731038694599996	0.0393587429999982	0	0.4	1	0.0731038694599996	0.0393587429999982	J1	5500	0.844965812911797	0.247560780031327	C49	C1	1000	1000	0	0.5	5500	
571	7	-0.099780591645	-0.0692886429999996	0	0.3	0.7	-0.099780591645	-0.0692886429999996	J1	9000	-1.24072937728259	-0.446394580041067	C49	C1	1000	1000	0	0.5	9000	
572	8	-0.125239246144	-0.509429527	0	0	0	-0.125239246144	-0.509429527	J1	14600	-2.12701198904619	-5.22898769687237	C49	C1	1000	1000	0	0.5	14600	
573	9	0.01050285747915	-0.3533580375	0	0.6	0	0.01050285747915	-0.3533580375	J1	23600	0.397439247526723	-4.14734392769109	C49	C1	1000	1000	0	0.5	23600	
574	10	-0.0509526816141002	-0.166452890500001	0	0.2	0.1	-0.0509526816141002	-0.166452890500001	J1	38200	-1.37538641146451	-1.5836803168014	C49	C1	1000	1000	0	0.5	38200	
575	11	0.00101355143989953	-0.24113861685	0	1	0	0.00101355143989953	-0.24113861685	J1	61800	0.0389683255679407	-2.28904285791732	C49	C1	1000	1000	0	0.5	61800	
576	12	-0.0340379815126497	-0.231937646599999	0	0.3	0	-0.0340379815126497	-0.231937646599999	J1	1e+05	-0.724815617064828	-2.90782521965773	C49	C1	1000	1000	0	0.5	1e+05	
577	1	0.330374213850001	0.213571200000001	0	0.1	0.9	0.330374213850001	0.213571200000001	J1	500	1.67303222797509	0.275302928467269	C50	C1	1000	1000	0	0.5	500	
578	2	0.827075964000001	2.07014792	0	0	0	0.827075964000001	2.07014792	J1	810	1.83581759638769	2.612804351044	C50	C1	1000	1000	0	0.5	810	
579	3	0.308472538900001	0.818429794999997	0	0.4	0.1	0.308472538900001	0.818429794999997	J1	1320	1.0402252490119	1.24504947220909	C50	C1	1000	1000	0	0.5	1320	
580	4	0.354427027699998	1.005876365	0	0	0	0.354427027699998	1.005876365	J1	2100	1.89590839606377	2.79590029750268	C50	C1	1000	1000	0	0.5	2100	
581	5	0.16669499875	0.848643814999995	0	0.4	0	0.16669499875	0.848643814999995	J1	3400	1.04050965637208	4.22835379638199	C50	C1	1000	1000	0	0.5	3400	
582	6	-0.0180951596150005	0.196856945000001	0	0.8	0.3	-0.0180951596150005	0.196856945000001	J1	5500	-0.112369270930079	0.982875788039686	C50	C1	1000	1000	0	0.5	5500	
583	7	-0.141895949369999	-0.269671854	0	0	0.1	-0.141895949369999	-0.269671854	J1	9000	-1.93250376245572	-1.79438057035642	C50	C1	1000	1000	0	0.5	9000	
584	8	-0.100784247503599	-0.506405576	0	0.2	0	-0.100784247503599	-0.506405576	J1	14600	-1.94761794187392	-5.16807082181168	C50	C1	1000	1000	0	0.5	14600	
585	9	-0.083139148182799	-0.329164614000001	0	0	0	-0.083139148182799	-0.329164614000001	J1	23600	-2.47136285771422	-3.732459092372	C50	C1	1000	1000	0	0.5	23600	
586	10	-0.05145229024825	-0.16847117695	0	0.1	0.1	-0.05145229024825	-0.16847117695	J1	38200	-1.52047195455368	-1.72569946434652	C50	C1	1000	1000	0	0.5	38200	
587	11	-0.0540541237664298	-0.0579057919499995	0	0.2	0.5	-0.0540541237664298	-0.0579057919499995	J1	61800	-1.26412300674809	-0.645395298925729	C50	C1	1000	1000	0	0.5	61800	
588	12	-0.0210223026666502	-0.154930217450002	0	0.5	0.1	-0.0210223026666502	-0.154930217450002	J1	1e+05	-0.723601814387333	-1.57148661407144	C50	C1	1000	1000	0	0.5	1e+05	
589	1	-0.214195104999997	1.27258680000001	0	0.9	0.3	-0.214195104999997	1.27258680000001	J1	500	-0.42013536107284	1.13885486757931	C51	C1	1000	1000	0	0.5	500	
