	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
1052	8	0.02330727656365	-0.2289062705	0	0.2	0	0.02330727656365	-0.2289062705	J3	14600	1.07062699331786	-2.89628779922341	C89	C1	1000	1000	0	0.5	14600	
1053	9	-0.00566820784700008	-0.0281552549999986	0	1	0.4	-0.00566820784700008	-0.0281552549999986	J3	23600	-0.136996823842294	-0.402404468422769	C89	C1	1000	1000	0	0.5	23600	
1054	10	-0.0304943791424998	-0.0421288322999999	0	0.2	0.8	-0.0304943791424998	-0.0421288322999999	J3	38200	-1.39604512638384	-0.60356552704404	C89	C1	1000	1000	0	0.5	38200	
1055	11	0.000703876603699877	-0.0144781930499997	0	1	0.9	0.000703876603699877	-0.0144781930499997	J3	61800	0.0223087486310891	-0.161823375561562	C89	C1	1000	1000	0	0.5	61800	
1056	12	0.056487476716	0.0217706489999999	0	0.1	0.9	0.056487476716	0.0217706489999999	J3	1e+05	1.18232331261182	0.166886385570282	C89	C1	1000	1000	0	0.5	1e+05	
1057	1	0.4579246585	0.519048049999994	0	0.3	0.6	0.4579246585	0.519048049999994	J3	500	1.21355832006811	0.715234006550302	C90	C1	1000	1000	0	0.5	500	
1058	2	-0.205464136899992	1.40010948	0	0.6	0.1	-0.205464136899992	1.40010948	J3	810	-0.746864093525001	1.78194198445196	C90	C1	1000	1000	0	0.5	810	
1059	3	-0.2232232765	1.87693254	0	0.1	0	-0.2232232765	1.87693254	J3	1320	-1.82485700975068	2.02769451847637	C90	C1	1000	1000	0	0.5	1320	
1060	4	-0.1337966493	0.943830274999998	0	0.7	0	-0.1337966493	0.943830274999998	J3	2100	-0.4466719251405	3.06565662189737	C90	C1	1000	1000	0	0.5	2100	
1061	5	-0.0578273549000007	0.226452249999999	0	0.7	0.5	-0.0578273549000007	0.226452249999999	J3	3400	-0.629546543264385	0.71008118759973	C90	C1	1000	1000	0	0.5	3400	
1062	6	-0.0273508909500002	0.0612213549999991	0	0.6	0.7	-0.0273508909500002	0.0612213549999991	J3	5500	-0.360552004049952	0.211836831397729	C90	C1	1000	1000	0	0.5	5500	
1063	7	-0.0375234193499993	-0.00952408449999996	0	0.6	0.9	-0.0375234193499993	-0.00952408449999996	J3	9000	-0.694508154643048	-0.0597772295306453	C90	C1	1000	1000	0	0.5	9000	
1064	8	-0.0298562138579998	-0.21186122	0	0.6	0.1	-0.0298562138579998	-0.21186122	J3	14600	-0.758429656892518	-1.93080775468983	C90	C1	1000	1000	0	0.5	14600	
1065	9	0.0120438516710001	0.00182834399999805	0	0.7	1	0.0120438516710001	0.00182834399999805	J3	23600	0.47611104261654	0.0354659342660627	C90	C1	1000	1000	0	0.5	23600	
1066	10	0.0710256329548	0.0364900601499999	0	0	0.5	0.0710256329548	0.0364900601499999	J3	38200	2.85663745730224	0.580581089803871	C90	C1	1000	1000	0	0.5	38200	
1067	11	-0.0293565272944998	-0.0676865991499997	0	0.4	0.3	-0.0293565272944998	-0.0676865991499997	J3	61800	-0.812723853391808	-0.977165299179356	C90	C1	1000	1000	0	0.5	61800	
1068	12	-0.0327178776454498	0.101795099850003	0	0.4	0	-0.0327178776454498	0.101795099850003	J3	1e+05	-0.485269569636899	2.50900064943671	C90	C1	1000	1000	0	0.5	1e+05	
1069	1	0.330364396500004	0.650066700000002	0	0	0.5	0.330364396500004	0.650066700000002	J3	500	1.84338913444432	0.790141230066982	C91	C1	1000	1000	0	0.5	500	
1070	2	0.284726173999999	0.369082914999996	0	0.2	0.7	0.284726173999999	0.369082914999996	J3	810	2.11402723895249	0.394754819657154	C91	C1	1000	1000	0	0.5	810	
1071	3	0.409564414999999	1.363225365	0	0.2	0	0.409564414999999	1.363225365	J3	1320	1.20867239702704	2.11663677111277	C91	C1	1000	1000	0	0.5	1320	
1072	4	-0.290687843400001	0.327079829999999	0	0	0.5	-0.290687843400001	0.327079829999999	J3	2100	-2.25344744501914	0.685929806090885	C91	C1	1000	1000	0	0.5	2100	
1073	5	0.0874669047000002	0.476714585	0	0.8	0	0.0874669047000002	0.476714585	J3	3400	0.47651773506552	1.69565946816435	C91	C1	1000	1000	0	0.5	3400	
1074	6	-0.00762243192000031	0.127782539000001	0	1	0.5	-0.00762243192000031	0.127782539000001	J3	5500	-0.088018639545364	0.489534453612688	C91	C1	1000	1000	0	0.5	5500	
1075	7	-0.00947606598950007	-0.0264003814999999	0	1	0.8	-0.00947606598950007	-0.0264003814999999	J3	9000	-0.122396277639365	-0.18200168368053	C91	C1	1000	1000	0	0.5	9000	
1076	8	-0.0463819634250001	-0.1310523095	0	0.4	0	-0.0463819634250001	-0.1310523095	J3	14600	-0.919008311539196	-2.16352663574183	C91	C1	1000	1000	0	0.5	14600	
1077	9	-0.0541157083543005	-0.0968741100000013	0	0.1	0.1	-0.0541157083543005	-0.0968741100000013	J3	23600	-1.77124519850232	-1.49000814313321	C91	C1	1000	1000	0	0.5	23600	
1078	10	0.0245375045710006	-0.0486182795	0	0.4	0.6	0.0245375045710006	-0.0486182795	J3	38200	0.652976228723369	-0.700396458135541	C91	C1	1000	1000	0	0.5	38200	
1079	11	-0.0480195549621	0.0034383160499998	0	0.2	1	-0.0480195549621	0.0034383160499998	J3	61800	-1.21995644629284	0.0445742876638382	C91	C1	1000	1000	0	0.5	61800	
1080	12	-0.0122296673064246	-0.1347366874	0	0.8	0.3	-0.0122296673064246	-0.1347366874	J3	1e+05	-0.284137043638462	-1.1448854918593	C91	C1	1000	1000	0	0.5	1e+05	
1081	1	0.182094328	1.3034966	0	0.2	0	0.182094328	1.3034966	J3	500	1.20888742177667	1.66274983100911	C92	C1	1000	1000	0	0.5	500	
1082	2	0.414956667500001	1.75540836999999	0	0.1	0	0.414956667500001	1.75540836999999	J3	810	1.84005224177927	3.04115143317366	C92	C1	1000	1000	0	0.5	810	
1083	3	-0.4882551845	0.487025795000003	0	0.2	0.2	-0.4882551845	0.487025795000003	J3	1320	-1.59709212574593	0.929186242713431	C92	C1	1000	1000	0	0.5	1320	
1084	4	-0.1021816362	0.0211987050000095	0	0.6	1	-0.1021816362	0.0211987050000095	J3	2100	-0.678964890383618	0.0582971415990032	C92	C1	1000	1000	0	0.5	2100	
1085	5	-0.05310957012	0.275446775	0	0.6	0.2	-0.05310957012	0.275446775	J3	3400	-0.347297471797787	1.18351801141342	C92	C1	1000	1000	0	0.5	3400	
1086	6	0.231361020809999	-0.0449753339999953	0	0	0.7	0.231361020809999	-0.0449753339999953	J3	5500	2.46283944190182	-0.239917111916022	C92	C1	1000	1000	0	0.5	5500	
1087	7	-0.0514701956349994	-0.331071863	0	0.5	0	-0.0514701956349994	-0.331071863	J3	9000	-0.764078630456327	-5.46695450037181	C92	C1	1000	1000	0	0.5	9000	
1088	8	0.00535984141900008	-0.2062722415	0	0.9	0	0.00535984141900008	-0.2062722415	J3	14600	0.12514495785801	-2.7052009460953	C92	C1	1000	1000	0	0.5	14600	
1089	9	-0.0308449463042001	-0.0499298805	0	0.5	0.5	-0.0308449463042001	-0.0499298805	J3	23600	-0.710466233387331	-0.921852650335705	C92	C1	1000	1000	0	0.5	23600	
1090	10	-0.00863238596056999	-0.10485925465	0	0.9	0.1	-0.00863238596056999	-0.10485925465	J3	38200	-0.199351828602639	-1.68819412531362	C92	C1	1000	1000	0	0.5	38200	
1091	11	0.00280638616949966	-0.05649401865	0	1	0.4	0.00280638616949966	-0.05649401865	J3	61800	0.0804989019557306	-0.641388608756258	C92	C1	1000	1000	0	0.5	61800	
1092	12	-0.00766687777731001	-0.0294808456000003	0	0.9	0.7	-0.00766687777731001	-0.0294808456000003	J3	1e+05	-0.201480385054792	-0.248334644753246	C92	C1	1000	1000	0	0.5	1e+05	
1093	1	-0.0332681552000002	0.489034449999999	0	1	0.8	-0.0332681552000002	0.489034449999999	J3	500	-0.0866736734151561	0.481857260589667	C93	C1	1000	1000	0	0.5	500	
1094	2	0.184294428499999	0.968479775	0	0.3	0.1	0.184294428499999	0.968479775	J3	810	1.07598064476592	1.58946791416402	C93	C1	1000	1000	0	0.5	810	
1095	3	0.260231721850003	1.082400825	0	0.5	0	0.260231721850003	1.082400825	J3	1320	0.995879756548911	2.31797324663054	C93	C1	1000	1000	0	0.5	1320	
1096	4	0.425208743200001	1.297608335	0	0	0	0.425208743200001	1.297608335	J3	2100	2.00344011991651	3.05319291815285	C93	C1	1000	1000	0	0.5	2100	
1097	5	0.0791212352599981	-0.0722117700000009	0	0.5	0.9	0.0791212352599981	-0.0722117700000009	J3	3400	0.537141727480759	-0.216168364906563	C93	C1	1000	1000	0	0.5	3400	
1098	6	-0.0461759992299996	-0.254586733499998	0	0.7	0.3	-0.0461759992299996	-0.254586733499998	J3	5500	-0.592961558570461	-1.07022655665421	C93	C1	1000	1000	0	0.5	5500	
1099	7	0.0728271027699997	-0.0364091815	0	0.4	0.8	0.0728271027699997	-0.0364091815	J3	9000	1.38174374267328	-0.24329412029941	C93	C1	1000	1000	0	0.5	9000	
1100	8	-0.0621245729697	-0.057664738999999	0	0.2	0.6	-0.0621245729697	-0.057664738999999	J3	14600	-1.3186617356979	-0.731588320809886	C93	C1	1000	1000	0	0.5	14600	
1101	9	0.02019455858225	0.000777498999999802	0	0.4	1	0.02019455858225	0.000777498999999802	J3	23600	0.572451747520457	0.0128808532770615	C93	C1	1000	1000	0	0.5	23600	
1102	10	-0.0119027802705998	-0.0782277668499996	0	0.6	0.2	-0.0119027802705998	-0.0782277668499996	J3	38200	-0.36215346900286	-1.28850910299036	C93	C1	1000	1000	0	0.5	38200	
1103	11	-0.03171050181939	-0.0202046391000006	0	0.3	0.6	-0.03171050181939	-0.0202046391000006	J3	61800	-0.775776148031924	-0.226190715593585	C93	C1	1000	1000	0	0.5	61800	
1104	12	-0.0332656619884202	0.0168687170499989	0	0.4	0.9	-0.0332656619884202	0.0168687170499989	J3	1e+05	-0.74212869578972	0.118895846086318	C93	C1	1000	1000	0	0.5	1e+05	
1105	1	0.133049166000001	1.97916445	0	0.5	0	0.133049166000001	1.97916445	J3	500	0.57196237424002	2.3809856325532	C94	C1	1000	1000	0	0.5	500	
1106	2	0.510940280499999	0.0387153199999998	0	0.2	0.9	0.510940280499999	0.0387153199999998	J3	810	1.85687741511155	0.0455368385792389	C94	C1	1000	1000	0	0.5	810	
1107	3	0.387602442000005	0.0726927749999989	0	0.2	0.9	0.387602442000005	0.0726927749999989	J3	1320	1.32732874401457	0.116694420935684	C94	C1	1000	1000	0	0.5	1320	
1108	4	-0.264972535375	0.197432004999986	0	0.1	0.8	-0.264972535375	0.197432004999986	J3	2100	-1.83163081261106	0.630086990535991	C94	C1	1000	1000	0	0.5	2100	
1109	5	0.0717606225000001	0.570643059999998	0	0.6	0	0.0717606225000001	0.570643059999998	J3	3400	0.430283841112802	1.62059945328731	C94	C1	1000	1000	0	0.5	3400	
1110	6	-0.123870170245501	-0.0261101369999991	0	0.2	1	-0.123870170245501	-0.0261101369999991	J3	5500	-1.44160942252808	-0.157818785563925	C94	C1	1000	1000	0	0.5	5500	
1111	7	-0.0173937455860001	-0.511692244000001	0	0.8	0	-0.0173937455860001	-0.511692244000001	J3	9000	-0.337069486547361	-3.38085343828041	C94	C1	1000	1000	0	0.5	9000	
1112	8	0.0436831874150002	-0.101442433499999	0	0.1	0.1	0.0436831874150002	-0.101442433499999	J3	14600	1.75244079779917	-1.98103271325454	C94	C1	1000	1000	0	0.5	14600	
1113	9	0.00709792061124993	0.0248760575	0	0.7	0.9	0.00709792061124993	0.0248760575	J3	23600	0.465446765467965	0.280793796079188	C94	C1	1000	1000	0	0.5	23600	
1114	10	-0.0678934053954247	-0.11063150175	0	0	0.2	-0.0678934053954247	-0.11063150175	J3	38200	-2.69275722409596	-1.74234091316043	C94	C1	1000	1000	0	0.5	38200	
1115	11	-0.0106982505119754	-0.0432687781000009	0	0.8	0.6	-0.0106982505119754	-0.0432687781000009	J3	61800	-0.2809651564687	-0.737302370232267	C94	C1	1000	1000	0	0.5	61800	
1116	12	0.00639683034015127	0.0512075702500022	0	0.7	0.6	0.00639683034015127	0.0512075702500022	J3	1e+05	0.248685676194891	0.504607695197306	C94	C1	1000	1000	0	0.5	1e+05	
1117	1	-0.2519199691	-0.0117520000000056	0	0.8	1	-0.2519199691	-0.0117520000000056	J3	500	-0.69666863629007	-0.0140004032142652	C95	C1	1000	1000	0	0.5	500	
1118	2	0.0471933434000003	0.249523450000001	0	0.7	0.8	0.0471933434000003	0.249523450000001	J3	810	0.270113485593371	0.463217202097739	C95	C1	1000	1000	0	0.5	810	
1119	3	-0.0819631800999967	0.481609829999999	0	0.8	0.4	-0.0819631800999967	0.481609829999999	J3	1320	-0.386515132850766	0.939623505689486	C95	C1	1000	1000	0	0.5	1320	
1120	4	-0.165317115399998	0.724495084999999	0	0.4	0.1	-0.165317115399998	0.724495084999999	J3	2100	-0.79810335919272	1.92433256400468	C95	C1	1000	1000	0	0.5	2100	
1121	5	-0.0334178477600008	-0.715912574999998	0	0.7	0.2	-0.0334178477600008	-0.715912574999998	J3	3400	-0.345676722589385	-1.95099245391732	C95	C1	1000	1000	0	0.5	3400	
1122	6	-0.0169799816699991	-0.270527787999999	0	0.9	0.4	-0.0169799816699991	-0.270527787999999	J3	5500	-0.121497838809504	-1.00185158685083	C95	C1	1000	1000	0	0.5	5500	
1123	7	-0.0523107411353293	-0.0666471004999997	0	0.7	0.8	-0.0523107411353293	-0.0666471004999997	J3	9000	-0.510998762972512	-0.481518378429194	C95	C1	1000	1000	0	0.5	9000	
1124	8	-0.0802168296719999	-0.137619641499999	0	0.2	0.4	-0.0802168296719999	-0.137619641499999	J3	14600	-1.68958061659874	-0.827439763022122	C95	C1	1000	1000	0	0.5	14600	
1125	9	-0.0342569908365598	-0.107819563	0	0.6	0	-0.0342569908365598	-0.107819563	J3	23600	-0.724874245262214	-3.55157853692728	C95	C1	1000	1000	0	0.5	23600	
1126	10	0.0124444698656999	0.0295792350999979	0	0.7	0.9	0.0124444698656999	0.0295792350999979	J3	38200	0.465497721144004	0.442507459512581	C95	C1	1000	1000	0	0.5	38200	
1127	11	0.0192436236893998	0.0201435276	0	0.6	1	0.0192436236893998	0.0201435276	J3	61800	0.704361991537692	0.188503547208025	C95	C1	1000	1000	0	0.5	61800	
1128	12	-0.0395031624865	-0.0906625765999996	0	0.4	0.4	-0.0395031624865	-0.0906625765999996	J3	1e+05	-0.81429901905769	-1.10399769057527	C95	C1	1000	1000	0	0.5	1e+05	
1129	1	0.054975785999999	1.48929444999999	0	0.9	0.1	0.054975785999999	1.48929444999999	J3	500	0.202859508135759	1.90729220512419	C96	C1	1000	1000	0	0.5	500	
1130	2	0.141185954999998	-0.614314155000002	0	0.7	0.4	0.141185954999998	-0.614314155000002	J3	810	0.519631426989776	-1.10696011516073	C96	C1	1000	1000	0	0.5	810	
1131	3	-0.234311125400001	-0.187667449999997	0	0.3	0.6	-0.234311125400001	-0.187667449999997	J3	1320	-1.15416981548882	-0.408403705778787	C96	C1	1000	1000	0	0.5	1320	
1132	4	0.416115208800001	0.970494970000001	0	0.1	0	0.416115208800001	0.970494970000001	J3	2100	2.13812473828525	2.25519528093833	C96	C1	1000	1000	0	0.5	2100	
1133	5	0.110171937695	0.43275357	0	0.5	0.2	0.110171937695	0.43275357	J3	3400	0.651428755375115	1.13952976374014	C96	C1	1000	1000	0	0.5	3400	
1134	6	0.11556237486	0.2417340075	0	0.3	0.5	0.11556237486	0.2417340075	J3	5500	1.14472222950048	0.954269200006654	C96	C1	1000	1000	0	0.5	5500	
1135	7	0.016635980455	-0.2959159115	0	0.9	0.1	0.016635980455	-0.2959159115	J3	9000	0.32935366896212	-1.78986763869943	C96	C1	1000	1000	0	0.5	9000	
1136	8	-0.0425869781670001	-0.2799137365	0	0.3	0	-0.0425869781670001	-0.2799137365	J3	14600	-1.08583182683049	-1.77116295508133	C96	C1	1000	1000	0	0.5	14600	
1137	9	-0.0191193417445	-0.171981681	0	0.6	0	-0.0191193417445	-0.171981681	J3	23600	-0.619230808180423	-1.9382287122581	C96	C1	1000	1000	0	0.5	23600	
1138	10	0.0159771414995	0.0132862901499995	0	0.4	1	0.0159771414995	0.0132862901499995	J3	38200	0.638941991065296	0.16696298066083	C96	C1	1000	1000	0	0.5	38200	
1139	11	-0.0218969520802501	-0.0961307441	0	0.6	0.2	-0.0218969520802501	-0.0961307441	J3	61800	-0.596556514567236	-1.28466491765556	C96	C1	1000	1000	0	0.5	61800	
1140	12	0.0691454280475499	0.02303569395	0	0.2	0.5	0.0691454280475499	0.02303569395	J3	1e+05	1.40105313540086	0.368830964375589	C96	C1	1000	1000	0	0.5	1e+05	
1141	1	-0.0226285099999981	0.405034850000001	0	0.9	0.8	-0.0226285099999981	0.405034850000001	J3	500	-0.10855592900054	0.425292925953831	C97	C1	1000	1000	0	0.5	500	
1142	2	0.357062059	0.0805513750000012	0	0.3	0.8	0.357062059	0.0805513750000012	J3	810	1.09821101171609	0.0846948805182727	C97	C1	1000	1000	0	0.5	810	
1143	3	0.237774869999998	2.279951115	0	0.2	0	0.237774869999998	2.279951115	J3	1320	1.47097012863352	4.20041188992319	C97	C1	1000	1000	0	0.5	1320	
1144	4	-0.0162776719999998	0.0232355599999996	0	1	1	-0.0162776719999998	0.0232355599999996	J3	2100	-0.0840278336568172	0.0694581515186354	C97	C1	1000	1000	0	0.5	2100	
1145	5	-0.0103935033999994	0.0442013300000006	0	0.8	1	-0.0103935033999994	0.0442013300000006	J3	3400	-0.0983379781375934	0.174945605493241	C97	C1	1000	1000	0	0.5	3400	
1146	6	0.0300910402049992	0.130702197500001	0	0.6	0.5	0.0300910402049992	0.130702197500001	J3	5500	0.238141092210871	0.475910037822925	C97	C1	1000	1000	0	0.5	5500	
1147	7	-0.0240845683849994	-0.0746278080000007	0	0.6	0.6	-0.0240845683849994	-0.0746278080000007	J3	9000	-0.413236051463354	-0.818402332250612	C97	C1	1000	1000	0	0.5	9000	
1148	8	-0.01405902370885	-0.0150803130000003	0	0.9	0.7	-0.01405902370885	-0.0150803130000003	J3	14600	-0.405992170367028	-0.150875445636123	C97	C1	1000	1000	0	0.5	14600	
1149	9	0.0304769310228998	0.00930901250000075	0	0.3	0.9	0.0304769310228998	0.00930901250000075	J3	23600	0.867247883153436	0.140881344652137	C97	C1	1000	1000	0	0.5	23600	
1150	10	0.0129268214761	-0.0473074559000001	0	0.9	0.8	0.0129268214761	-0.0473074559000001	J3	38200	0.326078831474472	-0.508544066007383	C97	C1	1000	1000	0	0.5	38200	
1151	11	0.02432071548005	0.0216637155499996	0	0.3	0.8	0.02432071548005	0.0216637155499996	J3	61800	0.872973059290635	0.283601636896732	C97	C1	1000	1000	0	0.5	61800	
1152	12	-0.00967847571825009	-0.0446312852999996	0	0.6	0.5	-0.00967847571825009	-0.0446312852999996	J3	1e+05	-0.16801373305822	-0.415239307870227	C97	C1	1000	1000	0	0.5	1e+05	
1153	1	0.461475851499992	0.77645884999999	0	0.3	0.7	0.461475851499992	0.77645884999999	J3	500	1.2442224127442	0.486490623259746	C98	C1	1000	1000	0	0.5	500	
1154	2	0.359566955	0.662694000000003	0	0.1	0.5	0.359566955	0.662694000000003	J3	810	1.56579566411613	1.10706875983744	C98	C1	1000	1000	0	0.5	810	
1155	3	0.175825010499999	0.994455994999997	0	0.4	0	0.175825010499999	0.994455994999997	J3	1320	0.821133545734505	1.87165507048296	C98	C1	1000	1000	0	0.5	1320	
1156	4	0.12522404675	1.13455524	0	1	0.1	0.12522404675	1.13455524	J3	2100	0.381962252684299	1.75691032306325	C98	C1	1000	1000	0	0.5	2100	
1157	5	-0.0872147265049992	-0.67362407	0	0.4	0	-0.0872147265049992	-0.67362407	J3	3400	-1.03803304007164	-1.99265373277819	C98	C1	1000	1000	0	0.5	3400	
1158	6	-0.109612239519999	0.2793865	0	0.2	0.4	-0.109612239519999	0.2793865	J3	5500	-1.33609954553228	1.04770014912968	C98	C1	1000	1000	0	0.5	5500	
1159	7	-0.0322049660500002	-0.267076012499999	0	0.8	0	-0.0322049660500002	-0.267076012499999	J3	9000	-0.411654817284784	-2.22804590173665	C98	C1	1000	1000	0	0.5	9000	
1160	8	0.0472585331624999	-0.147843685	0	0.4	0.1	0.0472585331624999	-0.147843685	J3	14600	1.1057356296514	-1.57707786323883	C98	C1	1000	1000	0	0.5	14600	
1161	9	0.0622264472329998	-0.0685155385000004	0	0	0.4	0.0622264472329998	-0.0685155385000004	J3	23600	2.68994650766623	-0.887997869216455	C98	C1	1000	1000	0	0.5	23600	
1162	10	-0.0143049451195	0.0747947165999999	0	0.8	0.3	-0.0143049451195	0.0747947165999999	J3	38200	-0.339238124769623	1.00165541761427	C98	C1	1000	1000	0	0.5	38200	
1163	11	-0.00346868602779993	-0.00686748789999979	0	0.9	0.9	-0.00346868602779993	-0.00686748789999979	J3	61800	-0.0917344057181691	-0.0590355898612345	C98	C1	1000	1000	0	0.5	61800	
1164	12	-0.0557444561953998	-0.0246118801999987	0	0.3	0.7	-0.0557444561953998	-0.0246118801999987	J3	1e+05	-1.18978074041827	-0.278182997044227	C98	C1	1000	1000	0	0.5	1e+05	
1165	1	0.0216172200000004	1.5137802	0	0.9	0.2	0.0216172200000004	1.5137802	J3	500	0.0675293146907588	1.4713334916989	C99	C1	1000	1000	0	0.5	500	
1166	2	-0.219698977999998	0.505338264999994	0	0.4	0.1	-0.219698977999998	0.505338264999994	J3	810	-1.05144150548688	1.44354253649636	C99	C1	1000	1000	0	0.5	810	
1167	3	0.2364852812	0.436808340000002	0	0.2	0.4	0.2364852812	0.436808340000002	J3	1320	1.14227310490668	0.975074923556022	C99	C1	1000	1000	0	0.5	1320	
1168	4	-0.1072534891	0.586732639999999	0	0.3	0.5	-0.1072534891	0.586732639999999	J3	2100	-0.722228208920421	0.878937630216368	C99	C1	1000	1000	0	0.5	2100	
1169	5	0.1508604224	0.302817990000001	0	0.2	0.3	0.1508604224	0.302817990000001	J3	3400	1.01181460563258	1.07511058592772	C99	C1	1000	1000	0	0.5	3400	
1170	6	0.0257620815950006	0.0864538250000011	0	0.6	0.6	0.0257620815950006	0.0864538250000011	J3	5500	0.371864338637265	0.445534377939748	C99	C1	1000	1000	0	0.5	5500	
1171	7	-0.0272373010739988	-0.172813629500001	0	0.5	0.3	-0.0272373010739988	-0.172813629500001	J3	9000	-0.6324417013562	-0.913215934020096	C99	C1	1000	1000	0	0.5	9000	
1172	8	-0.012455757623	-0.1238069435	0	0.7	0.1	-0.012455757623	-0.1238069435	J3	14600	-0.235489724652463	-1.19854682595764	C99	C1	1000	1000	0	0.5	14600	
1173	9	-0.027238799183	-0.0728832214999996	0	0.6	0.6	-0.027238799183	-0.0728832214999996	J3	23600	-0.773314469259638	-0.892398893785439	C99	C1	1000	1000	0	0.5	23600	
1174	10	-0.022684332508	0.0291160289000009	0	0.3	0.7	-0.022684332508	0.0291160289000009	J3	38200	-0.950302081564113	0.419521636434874	C99	C1	1000	1000	0	0.5	38200	
1175	11	-0.0395766646624299	-0.149695840850001	0	0.2	0	-0.0395766646624299	-0.149695840850001	J3	61800	-1.03948091882144	-2.53751747050891	C99	C1	1000	1000	0	0.5	61800	
1176	12	-0.0328215484851498	0.1537715917	0	0.5	0.1	-0.0328215484851498	0.1537715917	J3	1e+05	-0.850139159508258	1.62861918072612	C99	C1	1000	1000	0	0.5	1e+05	
1177	1	-0.305100195499997	1.71847615	0	0.1	0.2	-0.305100195499997	1.71847615	J3	500	-1.06145549633419	1.61778106542443	C100	C1	1000	1000	0	0.5	500	
1178	2	0.271311064499999	1.386896995	0	0.5	0.1	0.271311064499999	1.386896995	J3	810	0.805830997060154	1.98068550234574	C100	C1	1000	1000	0	0.5	810	
1179	3	0.37191881	1.314724275	0	0.2	0	0.37191881	1.314724275	J3	1320	1.35553855745979	2.77240830206893	C100	C1	1000	1000	0	0.5	1320	
1180	4	0.39017016205	0.687009935	0	0.1	0.1	0.39017016205	0.687009935	J3	2100	1.68155171124802	1.70525052541505	C100	C1	1000	1000	0	0.5	2100	
1181	5	0.1113884496	0.983801844999999	0	0.3	0	0.1113884496	0.983801844999999	J3	3400	0.895472576992674	2.68406672430774	C100	C1	1000	1000	0	0.5	3400	
1182	6	0.0456954303399994	-0.1111718515	0	0.8	0.6	0.0456954303399994	-0.1111718515	J3	5500	0.359549984757734	-0.387256448596396	C100	C1	1000	1000	0	0.5	5500	
1183	7	-0.0275891450139999	-0.015697227	0	0.8	0.9	-0.0275891450139999	-0.015697227	J3	9000	-0.444463733764814	-0.0777141938994824	C100	C1	1000	1000	0	0.5	9000	
1184	8	-0.0816330933800003	-0.131546397	0	0.1	0.2	-0.0816330933800003	-0.131546397	J3	14600	-1.48043534187389	-1.38386813764182	C100	C1	1000	1000	0	0.5	14600	
