	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
1062	6	0.0921149521400005	0.3530837585	0	0.3	0	0.0921149521400005	0.3530837585	J3	5500	1.61546822473916	3.08052069266778	E89	C1	1000	1000	0	0.5	5500	
1063	7	0.00439622498650002	0.225631145000001	0	1	0.2	0.00439622498650002	0.225631145000001	J3	9000	0.0789163924908183	1.44721957669037	E89	C1	1000	1000	0	0.5	9000	
1064	8	0.0239975040072502	0.0516645574999984	0	0.3	0.4	0.0239975040072502	0.0516645574999984	J3	14600	1.06913579398162	0.588523870806306	E89	C1	1000	1000	0	0.5	14600	
1065	9	0.0309604176209999	0.0202381124999989	0	0.1	0.8	0.0309604176209999	0.0202381124999989	J3	23600	1.78369579108278	0.393915308096521	E89	C1	1000	1000	0	0.5	23600	
1066	10	0.0146572776668999	0.0177003980000003	0	0.9	1	0.0146572776668999	0.0177003980000003	J3	38200	0.298893093754185	0.214841995855239	E89	C1	1000	1000	0	0.5	38200	
1067	11	-0.026881529304375	-0.142450277	0	0.7	0.1	-0.026881529304375	-0.142450277	J3	61800	-0.561362457461538	-1.9659621449091	E89	C1	1000	1000	0	0.5	61800	
1068	12	0.03772933044743	0.054318950100001	0	0.4	0.6	0.03772933044743	0.054318950100001	J3	1e+05	0.856030482740407	0.673458988984746	E89	C1	1000	1000	0	0.5	1e+05	
1069	1	0.569087945500001	3.56735385	0	0.1	0	0.569087945500001	3.56735385	J3	500	1.94705032984351	2.259517881118	E90	C1	1000	1000	0	0.5	500	
1070	2	1.20022906000001	4.447147925	0	0	0	1.20022906000001	4.447147925	J3	810	3.87393834266879	5.52246481932471	E90	C1	1000	1000	0	0.5	810	
1071	3	0.42346292685	3.9087557	0	0.1	0	0.42346292685	3.9087557	J3	1320	2.07487786705737	5.82407002526975	E90	C1	1000	1000	0	0.5	1320	
1072	4	0.5490032967	1.986837565	0	0	0	0.5490032967	1.986837565	J3	2100	3.52261639726808	5.25913973850638	E90	C1	1000	1000	0	0.5	2100	
1073	5	0.18062528011	0.882573450000001	0	0.1	0	0.18062528011	0.882573450000001	J3	3400	1.25009662263393	2.49569768289766	E90	C1	1000	1000	0	0.5	3400	
1074	6	0.038765462905	0.40091814	0	0.7	0	0.038765462905	0.40091814	J3	5500	0.679035744371294	2.13689495896495	E90	C1	1000	1000	0	0.5	5500	
1075	7	-0.0031359497359997	0.204707069	0	0.9	0.1	-0.0031359497359997	0.204707069	J3	9000	-0.0655544439331113	1.74144514251918	E90	C1	1000	1000	0	0.5	9000	
1076	8	0.0180108063480004	0.080221457499999	0	0.4	0.4	0.0180108063480004	0.080221457499999	J3	14600	1.02839438905547	0.781973013522171	E90	C1	1000	1000	0	0.5	14600	
1077	9	-0.0412521456180996	0.090346453	0	0.2	0.3	-0.0412521456180996	0.090346453	J3	23600	-1.32053929312095	1.14516849150434	E90	C1	1000	1000	0	0.5	23600	
1078	10	0.0243889347569998	-0.110751598249999	0	0.5	0.2	0.0243889347569998	-0.110751598249999	J3	38200	0.875755251563727	-1.57877929509874	E90	C1	1000	1000	0	0.5	38200	
1079	11	0.0167701956424501	-0.0594140156999995	0	0.6	0.4	0.0167701956424501	-0.0594140156999995	J3	61800	0.294680133632671	-0.665557625531021	E90	C1	1000	1000	0	0.5	61800	
1080	12	-0.0101388708526148	0.0385452650499999	0	0.8	0.9	-0.0101388708526148	0.0385452650499999	J3	1e+05	-0.21064737677911	0.383771552794674	E90	C1	1000	1000	0	0.5	1e+05	
1081	1	0.3922193755	4.0734778	0	0.1	0	0.3922193755	4.0734778	J3	500	1.57079858930211	2.41006297550158	E91	C1	1000	1000	0	0.5	500	
1082	2	1.1520322835	4.02297458	0	0	0	1.1520322835	4.02297458	J3	810	2.68212395328693	4.08010603242963	E91	C1	1000	1000	0	0.5	810	
1083	3	0.258851213100001	4.163386475	0	0.3	0	0.258851213100001	4.163386475	J3	1320	0.916334849535146	6.65103842923508	E91	C1	1000	1000	0	0.5	1320	
1084	4	0.407921832185001	1.10282432	0	0	0	0.407921832185001	1.10282432	J3	2100	2.93714455258966	2.93335100732272	E91	C1	1000	1000	0	0.5	2100	
1085	5	0.25826799627	1.24223674	0	0	0	0.25826799627	1.24223674	J3	3400	2.33831535189943	4.66300096918497	E91	C1	1000	1000	0	0.5	3400	
1086	6	0.0999706965535005	0.653848586499999	0	0	0	0.0999706965535005	0.653848586499999	J3	5500	1.60434873044478	4.45445172428073	E91	C1	1000	1000	0	0.5	5500	
1087	7	0.04985262832	0.191403091000002	0	0.2	0	0.04985262832	0.191403091000002	J3	9000	0.886034036700182	2.26455100263519	E91	C1	1000	1000	0	0.5	9000	
1088	8	0.0110433688880001	0.0889083505000003	0	0.7	0.4	0.0110433688880001	0.0889083505000003	J3	14600	0.432527478273963	1.01198634962931	E91	C1	1000	1000	0	0.5	14600	
1089	9	-0.00272505678370041	0.0703544225	0	0.8	0.1	-0.00272505678370041	0.0703544225	J3	23600	-0.1054077058137	1.06411822111785	E91	C1	1000	1000	0	0.5	23600	
1090	10	-0.0197716946294499	0.0844685058000001	0	0.3	0	-0.0197716946294499	0.0844685058000001	J3	38200	-0.629239179421637	1.77828747094412	E91	C1	1000	1000	0	0.5	38200	
1091	11	-0.0104241154907	-0.0819828326500002	0	0.9	0.2	-0.0104241154907	-0.0819828326500002	J3	61800	-0.253630898491846	-1.20545177329778	E91	C1	1000	1000	0	0.5	61800	
1092	12	0.0221041927225003	0.2734817664	0	0.5	0	0.0221041927225003	0.2734817664	J3	1e+05	0.411555734918629	2.60734093178175	E91	C1	1000	1000	0	0.5	1e+05	
1093	1	-0.0752694320000006	2.1983266	0	0.6	0	-0.0752694320000006	2.1983266	J3	500	-0.394031387560451	2.33869441523442	E92	C1	1000	1000	0	0.5	500	
1094	2	0.314835733	3.51283367000001	0	0.3	0	0.314835733	3.51283367000001	J3	810	1.33381290076368	4.17416272944679	E92	C1	1000	1000	0	0.5	810	
1095	3	0.2790585258	1.75433074	0	0.2	0	0.2790585258	1.75433074	J3	1320	1.28680978076224	3.30455109158696	E92	C1	1000	1000	0	0.5	1320	
1096	4	0.29409611184	1.430509935	0	0	0	0.29409611184	1.430509935	J3	2100	2.48992366157887	7.53000879493776	E92	C1	1000	1000	0	0.5	2100	
1097	5	0.1757596686905	0.608654485	0	0	0	0.1757596686905	0.608654485	J3	3400	2.44592273036659	4.00910743092857	E92	C1	1000	1000	0	0.5	3400	
1098	6	0.125402228855	0.376320213499999	0	0.1	0	0.125402228855	0.376320213499999	J3	5500	1.50046291095544	2.08562447174846	E92	C1	1000	1000	0	0.5	5500	
1099	7	0.0102768250495	0.207946820999999	0	0.6	0	0.0102768250495	0.207946820999999	J3	9000	0.403271901533424	1.82996937804732	E92	C1	1000	1000	0	0.5	9000	
1100	8	0.039948480486	0.1530231805	0	0.4	0	0.039948480486	0.1530231805	J3	14600	1.14527177048126	2.00709013910322	E92	C1	1000	1000	0	0.5	14600	
1101	9	0.0273013850054997	0.0159847934999999	0	0.1	0.9	0.0273013850054997	0.0159847934999999	J3	23600	1.13527643511939	0.304837593088726	E92	C1	1000	1000	0	0.5	23600	
1102	10	0.0419942901800002	-0.0152114729999999	0	0.3	0.8	0.0419942901800002	-0.0152114729999999	J3	38200	1.43029466091194	-0.213439915206897	E92	C1	1000	1000	0	0.5	38200	
1103	11	-0.00683961713279995	-0.0367737379000001	0	0.8	0.9	-0.00683961713279995	-0.0367737379000001	J3	61800	-0.254586925987695	-0.472463296660772	E92	C1	1000	1000	0	0.5	61800	
1104	12	0.0102817861925097	-0.0452178247000007	0	1	0.5	0.0102817861925097	-0.0452178247000007	J3	1e+05	0.269754583015415	-0.366195803263435	E92	C1	1000	1000	0	0.5	1e+05	
1105	1	0.638916080999996	3.5699221	0	0.2	0	0.638916080999996	3.5699221	J3	500	1.72833148706312	6.07144267259836	E93	C1	1000	1000	0	0.5	500	
1106	2	1.024061077	3.687420965	0	0	0	1.024061077	3.687420965	J3	810	3.05360779108112	4.52225173800358	E93	C1	1000	1000	0	0.5	810	
1107	3	0.726222696149997	3.36050012	0	0	0	0.726222696149997	3.36050012	J3	1320	2.074024536132	4.9585630589066	E93	C1	1000	1000	0	0.5	1320	
1108	4	0.2622118614	2.62820584	0	0.1	0	0.2622118614	2.62820584	J3	2100	1.356448724459	5.97346620073511	E93	C1	1000	1000	0	0.5	2100	
1109	5	0.234718309435	1.317478895	0	0.1	0	0.234718309435	1.317478895	J3	3400	1.77442851807679	5.04671471332639	E93	C1	1000	1000	0	0.5	3400	
1110	6	0.09826555619	0.228017433999999	0	0.1	0	0.09826555619	0.228017433999999	J3	5500	1.83715314708037	1.81701714624155	E93	C1	1000	1000	0	0.5	5500	
1111	7	0.0569356216550002	0.1060699455	0	0.1	0.2	0.0569356216550002	0.1060699455	J3	9000	1.76972955400425	1.54228565392244	E93	C1	1000	1000	0	0.5	9000	
1112	8	-0.040073540933	0.0584464865000002	0	0.1	0.4	-0.040073540933	0.0584464865000002	J3	14600	-2.07634692789886	1.00876989752841	E93	C1	1000	1000	0	0.5	14600	
1113	9	-0.00341722953699995	-0.0317105065000005	0	0.9	0.7	-0.00341722953699995	-0.0317105065000005	J3	23600	-0.109591307776004	-0.370008628989587	E93	C1	1000	1000	0	0.5	23600	
1114	10	0.0139523968076499	-0.0735996925000001	0	0.4	0.3	0.0139523968076499	-0.0735996925000001	J3	38200	0.372895166009825	-0.990336531485823	E93	C1	1000	1000	0	0.5	38200	
1115	11	-0.0462186654353003	0.1184214495	0	0.3	0.3	-0.0462186654353003	0.1184214495	J3	61800	-0.946690034608824	1.4024076885406	E93	C1	1000	1000	0	0.5	61800	
1116	12	-0.00829268682275066	-0.0798028615499996	0	0.8	0.6	-0.00829268682275066	-0.0798028615499996	J3	1e+05	-0.211599608937077	-0.719133486172231	E93	C1	1000	1000	0	0.5	1e+05	
1117	1	0.694964583999999	2.54347015	0	0.2	0	0.694964583999999	2.54347015	J3	500	1.21053076210768	2.40847409683963	E94	C1	1000	1000	0	0.5	500	
1118	2	0.525377131999998	1.452224005	0	0.2	0	0.525377131999998	1.452224005	J3	810	1.34858606596542	2.37122918859664	E94	C1	1000	1000	0	0.5	810	
1119	3	0.603484365750001	3.09318897500001	0	0	0	0.603484365750001	3.09318897500001	J3	1320	2.44764608026513	4.13795272766873	E94	C1	1000	1000	0	0.5	1320	
1120	4	0.55480024835	3.690426895	0	0	0	0.55480024835	3.690426895	J3	2100	2.53330288030802	8.17011637282669	E94	C1	1000	1000	0	0.5	2100	
1121	5	0.14810606896	0.798933310000005	0	0.2	0	0.14810606896	0.798933310000005	J3	3400	1.27914993826294	2.97537216991902	E94	C1	1000	1000	0	0.5	3400	
1122	6	0.123371289375	0.292980622000002	0	0	0.1	0.123371289375	0.292980622000002	J3	5500	2.56216561724611	2.03372615994166	E94	C1	1000	1000	0	0.5	5500	
1123	7	0.0738478428739999	0.272767726	0	0	0	0.0738478428739999	0.272767726	J3	9000	2.31046382704527	3.6319340401348	E94	C1	1000	1000	0	0.5	9000	
1124	8	-0.0257178174715	0.138563036	0	0.6	0.1	-0.0257178174715	0.138563036	J3	14600	-0.699571089715037	1.60556462547953	E94	C1	1000	1000	0	0.5	14600	
1125	9	0.00501821177025001	0.0810126289999999	0	0.8	0.2	0.00501821177025001	0.0810126289999999	J3	23600	0.13439117331968	1.49500697554311	E94	C1	1000	1000	0	0.5	23600	
1126	10	0.0115695606545501	0.0104059794500002	0	0.7	0.9	0.0115695606545501	0.0104059794500002	J3	38200	0.335618075579371	0.168392246645884	E94	C1	1000	1000	0	0.5	38200	
1127	11	0.02255588938511	0.06184793795	0	0.7	0.5	0.02255588938511	0.06184793795	J3	61800	0.687850671441674	0.712123735930765	E94	C1	1000	1000	0	0.5	61800	
1128	12	0.00419397720800967	0.125335357849999	0	0.9	0.3	0.00419397720800967	0.125335357849999	J3	1e+05	0.0884394569489265	1.14236522961972	E94	C1	1000	1000	0	0.5	1e+05	
1129	1	1.09271532	4.0960113	0	0	0	1.09271532	4.0960113	J3	500	3.13028868230803	3.62277470968813	E95	C1	1000	1000	0	0.5	500	
1130	2	0.7549128864	3.609513355	0	0	0	0.7549128864	3.609513355	J3	810	2.66109393677183	5.59015690475007	E95	C1	1000	1000	0	0.5	810	
1131	3	0.606297632049999	3.225440025	0	0	0	0.606297632049999	3.225440025	J3	1320	4.30214663199026	4.27627154217997	E95	C1	1000	1000	0	0.5	1320	
1132	4	0.34709258948	2.19459648	0	0	0	0.34709258948	2.19459648	J3	2100	2.16222730017991	4.21205134336411	E95	C1	1000	1000	0	0.5	2100	
1133	5	0.16001325966	1.131330315	0	0	0	0.16001325966	1.131330315	J3	3400	1.90326344171545	4.43844696554626	E95	C1	1000	1000	0	0.5	3400	
1134	6	0.10825626231	0.487222111000001	0	0.2	0	0.10825626231	0.487222111000001	J3	5500	1.39107622892548	3.24046563371656	E95	C1	1000	1000	0	0.5	5500	
1135	7	0.0504792771820001	0.210423871999999	0	0.5	0	0.0504792771820001	0.210423871999999	J3	9000	1.12160457975674	2.97982187271389	E95	C1	1000	1000	0	0.5	9000	
1136	8	0.0456978841904996	0.0387088334999997	0	0.1	0.7	0.0456978841904996	0.0387088334999997	J3	14600	1.42774604044393	0.465990139482829	E95	C1	1000	1000	0	0.5	14600	
1137	9	-0.0171440120907001	-0.1070855665	0	0.6	0.2	-0.0171440120907001	-0.1070855665	J3	23600	-0.506262705151014	-1.4723982991121	E95	C1	1000	1000	0	0.5	23600	
1138	10	0.00183600098749959	0.1698807349	0	1	0	0.00183600098749959	0.1698807349	J3	38200	0.0774868905429487	3.9206022839663	E95	C1	1000	1000	0	0.5	38200	
1139	11	0.00188362472640012	0.00564873389999959	0	1	0.9	0.00188362472640012	0.00564873389999959	J3	61800	0.0496440029488234	0.0672702775362572	E95	C1	1000	1000	0	0.5	61800	
1140	12	0.0304138401076753	0.102161436	0	0.5	0.2	0.0304138401076753	0.102161436	J3	1e+05	0.890357686504914	1.3169913193978	E95	C1	1000	1000	0	0.5	1e+05	
1141	1	1.397416845	4.60782054999998	0	0	0	1.397416845	4.60782054999998	J3	500	1.93279812644542	3.24067875447556	E96	C1	1000	1000	0	0.5	500	
1142	2	0.614111862500005	3.241991695	0	0	0	0.614111862500005	3.241991695	J3	810	3.64215809776209	5.2935945077846	E96	C1	1000	1000	0	0.5	810	
1143	3	0.465440740300005	3.0742323	0	0	0	0.465440740300005	3.0742323	J3	1320	2.44858561334742	8.72364511746703	E96	C1	1000	1000	0	0.5	1320	
1144	4	0.348483294249999	1.78211470000001	0	0	0	0.348483294249999	1.78211470000001	J3	2100	1.99064083594109	3.3855739267153	E96	C1	1000	1000	0	0.5	2100	
1145	5	0.104075402855	1.16759533	0	0.3	0	0.104075402855	1.16759533	J3	3400	1.18054032416455	5.69232342331624	E96	C1	1000	1000	0	0.5	3400	
1146	6	0.0727226342829996	0.6120051295	0	0.3	0	0.0727226342829996	0.6120051295	J3	5500	1.02817571810198	2.87490274688625	E96	C1	1000	1000	0	0.5	5500	
1147	7	0.122215237555	0.253361108499999	0	0.1	0.1	0.122215237555	0.253361108499999	J3	9000	2.09358791475598	3.54685921830903	E96	C1	1000	1000	0	0.5	9000	
1148	8	0.0485591148407997	-0.00417025899999934	0	0.1	1	0.0485591148407997	-0.00417025899999934	J3	14600	1.51001714229434	-0.0577653712050248	E96	C1	1000	1000	0	0.5	14600	
1149	9	0.0235601667893	0.0237116904999999	0	0.4	0.8	0.0235601667893	0.0237116904999999	J3	23600	0.808724351733922	0.26239145151128	E96	C1	1000	1000	0	0.5	23600	
1150	10	-0.00783046596839997	0.02511853565	0	1	0.8	-0.00783046596839997	0.02511853565	J3	38200	-0.216478306930992	0.36055827685485	E96	C1	1000	1000	0	0.5	38200	
1151	11	0.0516510690290001	0.0249772493999998	0	0.1	0.6	0.0516510690290001	0.0249772493999998	J3	61800	1.64971087946451	0.250271079115513	E96	C1	1000	1000	0	0.5	61800	
1152	12	-0.0659114519531	0.15237542495	0	0.2	0.3	-0.0659114519531	0.15237542495	J3	1e+05	-1.18547791613035	1.24590198841631	E96	C1	1000	1000	0	0.5	1e+05	
1153	1	0.556416352499994	2.67266424999997	0	0.1	0	0.556416352499994	2.67266424999997	J3	500	1.95666884611088	2.7286273184978	E97	C1	1000	1000	0	0.5	500	
1154	2	0.504528105500001	3.222219185	0	0	0	0.504528105500001	3.222219185	J3	810	4.26620128392017	3.40709583795292	E97	C1	1000	1000	0	0.5	810	
1155	3	0.469432101750002	2.563800945	0	0	0	0.469432101750002	2.563800945	J3	1320	2.27292717695439	4.70047535162387	E97	C1	1000	1000	0	0.5	1320	
1156	4	0.223778003299999	2.14199023	0	0.3	0	0.223778003299999	2.14199023	J3	2100	1.45848017541406	6.00270210920825	E97	C1	1000	1000	0	0.5	2100	
1157	5	0.25566250904	0.83989011	0	0	0	0.25566250904	0.83989011	J3	3400	2.14423163627932	2.96309027062653	E97	C1	1000	1000	0	0.5	3400	
1158	6	0.1518156046515	0.377738539	0	0.1	0	0.1518156046515	0.377738539	J3	5500	1.65016369920483	2.79989358189413	E97	C1	1000	1000	0	0.5	5500	
1159	7	0.050241365725	0.126091139	0	0.1	0.2	0.050241365725	0.126091139	J3	9000	1.76504086030709	1.14012335534753	E97	C1	1000	1000	0	0.5	9000	
1160	8	0.0363439590644497	0.0513551325000012	0	0.3	0.3	0.0363439590644497	0.0513551325000012	J3	14600	1.20004309131678	0.724465110994392	E97	C1	1000	1000	0	0.5	14600	
1161	9	-0.0293418442545	-0.0122584029999996	0	0.2	0.8	-0.0293418442545	-0.0122584029999996	J3	23600	-1.39822213753762	-0.23271772110038	E97	C1	1000	1000	0	0.5	23600	
1162	10	-0.00880541805345043	-0.0360586023999984	0	0.8	0.3	-0.00880541805345043	-0.0360586023999984	J3	38200	-0.311810783254379	-0.565452268763806	E97	C1	1000	1000	0	0.5	38200	
1163	11	0.02340236242735	-0.0333138919500001	0	0.6	0.8	0.02340236242735	-0.0333138919500001	J3	61800	0.648950583765176	-0.286220551915536	E97	C1	1000	1000	0	0.5	61800	
1164	12	0.0103517842247901	0.12994531425	0	1	0.4	0.0103517842247901	0.12994531425	J3	1e+05	0.293344954754566	0.91018781413973	E97	C1	1000	1000	0	0.5	1e+05	
1165	1	0.603214890000006	2.5248844	0	0.1	0	0.603214890000006	2.5248844	J3	500	1.29239524522811	3.10245382482664	E98	C1	1000	1000	0	0.5	500	
1166	2	0.807453645499998	4.17439802499999	0	0	0	0.807453645499998	4.17439802499999	J3	810	2.66627928480451	4.05169894276618	E98	C1	1000	1000	0	0.5	810	
1167	3	0.143563017249999	3.25390737	0	0.7	0	0.143563017249999	3.25390737	J3	1320	0.491545236997934	7.18694449406022	E98	C1	1000	1000	0	0.5	1320	
1168	4	0.176807000850001	0.994824789999999	0	0.3	0.1	0.176807000850001	0.994824789999999	J3	2100	0.89965006199654	1.88215399340236	E98	C1	1000	1000	0	0.5	2100	
1169	5	0.1369016552	1.27777512	0	0.3	0	0.1369016552	1.27777512	J3	3400	1.18136425063819	3.93775996923473	E98	C1	1000	1000	0	0.5	3400	
1170	6	0.05414639742	0.4207634715	0	0.8	0	0.05414639742	0.4207634715	J3	5500	0.804093054568087	2.36673618233159	E98	C1	1000	1000	0	0.5	5500	
1171	7	-0.0025355848760005	0.273336453	0	0.8	0	-0.0025355848760005	0.273336453	J3	9000	-0.0777883839668398	2.93100600911201	E98	C1	1000	1000	0	0.5	9000	
1172	8	0.0719113001935001	0.1252578465	0	0	0	0.0719113001935001	0.1252578465	J3	14600	3.33157804259485	2.6395071346216	E98	C1	1000	1000	0	0.5	14600	
1173	9	0.00434619656119993	-0.00877324600000003	0	1	0.9	0.00434619656119993	-0.00877324600000003	J3	23600	0.107634419278753	-0.171734836299506	E98	C1	1000	1000	0	0.5	23600	
1174	10	-0.0355440190600501	0.11301357265	0	0.3	0.1	-0.0355440190600501	0.11301357265	J3	38200	-0.973976677466953	1.63607698046872	E98	C1	1000	1000	0	0.5	38200	
1175	11	-0.0269711748985999	-0.027076691450001	0	0.7	0.8	-0.0269711748985999	-0.027076691450001	J3	61800	-0.618243554455458	-0.272745833046627	E98	C1	1000	1000	0	0.5	61800	
1176	12	-0.00298606809493443	0.0660096403500003	0	0.8	0.5	-0.00298606809493443	0.0660096403500003	J3	1e+05	-0.0745015648235007	0.84904699666627	E98	C1	1000	1000	0	0.5	1e+05	
1177	1	0.104835515999998	4.87640164999999	0	0.4	0	0.104835515999998	4.87640164999999	J3	500	0.394264798987152	5.28992585158262	E99	C1	1000	1000	0	0.5	500	
1178	2	0.4067913095	3.76156452	0	0.3	0	0.4067913095	3.76156452	J3	810	1.93047956881771	5.38941284140324	E99	C1	1000	1000	0	0.5	810	
1179	3	0.887759789	4.4393459	0	0	0	0.887759789	4.4393459	J3	1320	2.87529041744925	6.73710936521351	E99	C1	1000	1000	0	0.5	1320	
1180	4	0.336742101449999	1.995098895	0	0.2	0	0.336742101449999	1.995098895	J3	2100	1.4397940185622	5.34697524937841	E99	C1	1000	1000	0	0.5	2100	
1181	5	0.0988474090999997	1.15558176	0	0.3	0	0.0988474090999997	1.15558176	J3	3400	0.920459806876924	6.27169605494694	E99	C1	1000	1000	0	0.5	3400	
1182	6	0.084033234842	0.454362982999999	0	0.2	0	0.084033234842	0.454362982999999	J3	5500	1.39729477151521	3.08817008864981	E99	C1	1000	1000	0	0.5	5500	
1183	7	0.000115259987049991	0.243397289999998	0	1	0	0.000115259987049991	0.243397289999998	J3	9000	0.00392823390740946	3.55766929569	E99	C1	1000	1000	0	0.5	9000	
1184	8	0.0357835919765199	0.0312172219999988	0	0	0.7	0.0357835919765199	0.0312172219999988	J3	14600	2.76523806847181	0.582879635119678	E99	C1	1000	1000	0	0.5	14600	
1185	9	-0.0071374650549502	0.0177394999999997	0	1	0.7	-0.0071374650549502	0.0177394999999997	J3	23600	-0.262285650226837	0.204896389004777	E99	C1	1000	1000	0	0.5	23600	
1186	10	0.0407357613198499	0.0780390497000002	0	0.1	0.1	0.0407357613198499	0.0780390497000002	J3	38200	1.76632689194721	1.34765768576586	E99	C1	1000	1000	0	0.5	38200	
1187	11	-0.0259165507316507	0.0228379071500002	0	0.5	0.8	-0.0259165507316507	0.0228379071500002	J3	61800	-0.862928560247302	0.355136958503428	E99	C1	1000	1000	0	0.5	61800	
1188	12	0.0456179250633498	-0.0390647167000006	0	0.2	0.6	0.0456179250633498	-0.0390647167000006	J3	1e+05	1.61281821330139	-0.374919181919571	E99	C1	1000	1000	0	0.5	1e+05	
1189	1	0.302494828	4.22903640000001	0	0.4	0	0.302494828	4.22903640000001	J3	500	0.949383462044211	4.84390143575668	E100	C1	1000	1000	0	0.5	500	
1190	2	-0.0128525614999996	3.43790112999999	0	1	0	-0.0128525614999996	3.43790112999999	J3	810	-0.0562528292875278	6.79762592587613	E100	C1	1000	1000	0	0.5	810	
1191	3	0.413029852999999	2.55512908000001	0	0	0	0.413029852999999	2.55512908000001	J3	1320	2.14155130570355	4.01572672416486	E100	C1	1000	1000	0	0.5	1320	
1192	4	0.382869391950002	1.980006795	0	0.1	0	0.382869391950002	1.980006795	J3	2100	1.99130874917002	4.65248139753965	E100	C1	1000	1000	0	0.5	2100	
1193	5	0.0451662364750001	1.023769755	0	0.5	0	0.0451662364750001	1.023769755	J3	3400	0.509656768721952	4.76132952711901	E100	C1	1000	1000	0	0.5	3400	
1194	6	0.0659227333999997	0.231912981999999	0	0.4	0	0.0659227333999997	0.231912981999999	J3	5500	0.911881992931205	1.98073855433905	E100	C1	1000	1000	0	0.5	5500	
1195	7	0.112155278115	0.234861228	0	0	0	0.112155278115	0.234861228	J3	9000	2.28368389245837	2.4845471822081	E100	C1	1000	1000	0	0.5	9000	
1196	8	0.0259781190426	0.1659647275	0	0.4	0	0.0259781190426	0.1659647275	J3	14600	1.17921241811101	2.56540118552983	E100	C1	1000	1000	0	0.5	14600	
1197	9	-0.028181147468	0.0286893115000001	0	0.4	0.9	-0.028181147468	0.0286893115000001	J3	23600	-0.910384461046931	0.403353536236542	E100	C1	1000	1000	0	0.5	23600	
1198	10	0.0265080002843999	0.0466932928999999	0	0.3	0.4	0.0265080002843999	0.0466932928999999	J3	38200	0.848320218826379	0.635249011230847	E100	C1	1000	1000	0	0.5	38200	
1199	11	-0.0378324286762498	-0.0924679692	0	0.1	0.3	-0.0378324286762498	-0.0924679692	J3	61800	-1.54410544725752	-1.14596763081952	E100	C1	1000	1000	0	0.5	61800	
1200	12	0.0328860702686999	-0.1000380738	0	0.5	0.4	0.0328860702686999	-0.1000380738	J3	1e+05	0.705401477028903	-0.676630945640898	E100	C1	1000	1000	0	0.5	1e+05	
